observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
642.6400,643.6391,751.4777,700,750,40,5,0,2,0,10,10,4.5000,0.1000,0.6500,92,1,0
636.4100,644.0333,751.4777,700,750,40,5,0,2,0,10,10,4.5000,0.1000,0.6500,92,1,0
750.2700,641.2429,751.4777,700,750,40,5,0,2,1,10,10,4.5000,0.1000,0.6500,92,1,0
633.4500,659.3805,751.4777,700,750,40,5,0,2,0,10,10,4.5000,0.1000,0.6500,92,1,0
633.4000,634.4022,751.4777,700,750,40,5,0,2,0,10,10,4.5000,0.1000,0.6500,92,1,0
639.9700,634.5345,751.4777,700,750,40,5,0,2,0,10,10,4.5000,0.1000,0.6500,92,1,0
618.3500,628.0895,751.4777,700,750,40,5,0,2,0,10,10,4.5000,0.1000,0.6500,92,1,0
640.2800,631.8238,751.4777,700,750,40,5,0,2,0,10,10,4.5000,0.1000,0.6500,92,1,0
645.1400,649.6563,751.5887,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,93,1,0
625.4600,637.9820,751.5887,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,93,1,0
651.7600,662.3615,751.5887,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,93,1,0
747.9600,672.6919,751.5887,700,750,40,5,0,3,1,10,10,7.0000,0.1000,0.6500,93,1,0
679.2600,675.8031,751.5887,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,93,1,0
678.3100,675.8126,751.5887,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,93,1,0
678.6200,685.8339,751.5887,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,93,1,0
660.8800,668.8159,751.5887,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,93,1,0
674.4600,670.0600,758.9254,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,94,1,0
669.5300,669.5741,758.9254,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,94,1,0
769.0200,664.5112,758.9254,700,750,40,5,0,2,1,10,10,3.5000,0.1000,0.6500,94,1,0
669.1100,671.1525,758.9254,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,94,1,0
670.7800,671.3576,758.9254,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,94,1,0
690.5400,679.5134,758.9254,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,94,1,0
666.4700,671.6906,758.9254,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,94,1,0
691.4000,669.7378,758.9254,700,750,40,5,0,2,0,10,10,3.5000,0.1000,0.6500,94,1,0
673.0900,666.0450,758.7673,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,95,1,0
673.3000,674.0314,758.7673,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,95,1,0
680.8300,671.7061,758.7673,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,95,1,0
763.9500,666.4869,758.7673,700,750,40,5,0,3,1,10,10,3.0000,0.1000,0.6500,95,1,0
673.8500,681.6762,758.7673,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,95,1,0
715.4000,700.5656,758.7673,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,95,1,0
728.1500,714.7049,758.7673,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,95,1,0
718.5500,724.3640,758.7673,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,95,1,0
728.1200,733.7214,756.5594,700,750,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,96,1,0
735.4100,733.9223,756.5594,700,750,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,96,1,0
743.4800,723.6818,756.5594,700,750,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,96,1,0
720.6300,729.3396,756.5594,700,750,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,96,1,0
747.0000,738.0541,756.5594,700,750,40,5,0,4,1,10,10,3.5000,0.1000,0.6500,96,1,0
725.3900,718.4905,756.5594,700,750,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,96,1,0
724.4700,705.6479,756.5594,700,750,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,96,1,0
708.2600,713.4031,756.5594,700,750,40,5,0,4,0,10,10,3.5000,0.1000,0.6500,96,1,0
724.2300,715.8534,758.9908,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,97,1,0
697.6300,716.7784,758.9908,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,97,1,0
709.0200,725.5588,758.9908,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,97,1,0
718.1300,720.9502,758.9908,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,97,1,0
733.1400,723.7848,758.9908,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,97,1,0
753.2000,715.1728,758.9908,700,750,40,5,1,5,1,10,10,4.5000,0.1000,0.6500,97,1,0
719.0100,708.9596,758.9908,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,97,1,0
683.0600,700.0494,758.9908,700,750,40,5,1,5,0,10,10,4.5000,0.1000,0.6500,97,1,0
685.6700,699.6451,749.6733,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,98,1,0
703.8600,699.5781,749.6733,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,98,1,0
713.3700,707.2920,749.6733,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,98,1,0
709.3700,712.7712,749.6733,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,98,1,0
688.6400,705.0941,749.6733,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,98,1,0
705.9000,701.5825,749.6733,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,98,1,0
741.3900,707.2712,749.6733,700,750,40,5,1,6,1,10,10,7.0000,0.1000,0.6500,98,1,0
713.7300,710.4372,749.6733,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,98,1,0
696.0300,685.2691,756.8267,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,99,1,0
670.4700,670.3083,756.8267,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,99,1,0
670.3200,670.5444,756.8267,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,99,1,0
684.0900,687.7110,756.8267,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,99,1,0
672.2300,674.1707,756.8267,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,99,1,0
746.5100,664.7220,756.8267,700,750,40,5,1,5,1,10,10,3.5000,0.1000,0.6500,99,1,0
674.9600,676.0823,756.8267,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,99,1,0
700.9000,685.4818,756.8267,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,99,1,0
677.1400,690.5089,754.0261,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,100,1,0
682.0100,688.1885,754.0261,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,100,1,0
688.5700,684.1932,754.0261,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,100,1,0
681.2700,695.8073,754.0261,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,100,1,0
744.2700,695.8761,754.0261,700,750,40,5,1,4,1,10,10,5.5000,0.1000,0.6500,100,1,0
685.0400,692.1125,754.0261,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,100,1,0
704.4600,702.8076,754.0261,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,100,1,0
720.6200,710.7730,754.0261,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,100,1,0
715.1800,718.2682,761.4652,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,101,1,0
711.8600,725.6132,761.4652,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,101,1,0
748.7200,732.3906,761.4652,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,101,1,0
726.6800,726.7954,761.4652,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,101,1,0
728.2000,729.0324,761.4652,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,101,1,0
736.9400,735.3082,761.4652,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,101,1,0
761.4900,744.0695,761.4652,700,750,40,5,1,6,1,10,10,3.0000,0.1000,0.6500,101,1,0
729.5000,747.3230,761.4652,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,101,1,0
723.7000,733.4782,756.2269,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,102,1,0
716.7700,727.0280,756.2269,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,102,1,0
711.2000,732.9794,756.2269,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,102,1,0
739.1100,728.4993,756.2269,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,102,1,0
744.9200,741.0313,756.2269,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,102,1,0
773.1300,728.0612,756.2269,700,750,40,5,1,5,1,10,10,5.5000,0.1000,0.6500,102,1,0
758.1100,719.5750,756.2269,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,102,1,0
737.1800,732.1975,756.2269,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,102,1,0
701.7800,703.3813,748.7766,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,103,1,0
699.9300,703.6235,748.7766,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,103,1,0
697.0300,716.1810,748.7766,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,103,1,0
713.2300,710.3625,748.7766,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,103,1,0
721.9500,718.9550,748.7766,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,103,1,0
728.2200,717.9941,748.7766,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,103,1,0
746.4200,718.9885,748.7766,700,750,40,5,1,6,1,10,10,7.0000,0.1000,0.6500,103,1,0
715.2300,716.5825,748.7766,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,103,1,0
711.7100,706.5581,743.2604,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,104,1,0
738.9300,733.7081,743.2604,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,104,1,0
723.3000,734.2287,743.2604,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,104,1,0
746.6800,734.8502,743.2604,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,104,1,0
724.7500,746.1810,743.2604,700,750,40,5,1,4,1,10,10,5.5000,0.1000,0.6500,104,1,0
742.9300,748.6680,743.2604,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,104,1,0
750.4000,745.7373,743.2604,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,104,1,0
725.2200,726.6126,743.2604,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,104,1,0
713.6100,718.2189,766.4086,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,105,1,0
704.4500,727.2924,766.4086,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,105,1,0
724.7700,715.5669,766.4086,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,105,1,0
725.5500,712.7406,766.4086,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,105,1,0
688.6000,698.4060,766.4086,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,105,1,0
669.8500,685.5309,766.4086,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,105,1,0
761.7900,676.6280,766.4086,700,750,40,5,1,6,1,10,10,7.0000,0.1000,0.6500,105,1,0
662.4100,673.2307,766.4086,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,105,1,0
678.4700,674.4445,765.8720,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,106,1,0
684.1700,678.9316,765.8720,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,106,1,0
680.6600,672.0504,765.8720,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,106,1,0
668.9800,676.2113,765.8720,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,106,1,0
683.2100,685.9861,765.8720,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,106,1,0
693.5700,677.7302,765.8720,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,106,1,0
665.1300,688.1671,765.8720,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,106,1,0
683.4700,686.7906,765.8720,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,106,1,0
672.2700,679.0438,763.2990,700,750,40,5,0,2,0,10,10,6.0000,0.1000,0.6500,107,1,0
663.1200,672.8628,763.2990,700,750,40,5,0,2,0,10,10,6.0000,0.1000,0.6500,107,1,0
752.6000,689.3954,763.2990,700,750,40,5,0,2,1,10,10,6.0000,0.1000,0.6500,107,1,0
666.1500,672.5459,763.2990,700,750,40,5,0,2,0,10,10,6.0000,0.1000,0.6500,107,1,0
690.7600,676.0097,763.2990,700,750,40,5,0,2,0,10,10,6.0000,0.1000,0.6500,107,1,0
663.1900,667.0690,763.2990,700,750,40,5,0,2,0,10,10,6.0000,0.1000,0.6500,107,1,0
643.4100,658.5802,763.2990,700,750,40,5,0,2,0,10,10,6.0000,0.1000,0.6500,107,1,0
662.2000,668.8512,763.2990,700,750,40,5,0,2,0,10,10,6.0000,0.1000,0.6500,107,1,0
632.0400,646.0632,768.1651,700,750,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,108,1,0
644.4900,649.5228,768.1651,700,750,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,108,1,0
667.9900,657.1651,768.1651,700,750,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,108,1,0
773.7500,668.4814,768.1651,700,750,40,5,0,3,1,10,10,4.0000,0.1000,0.6500,108,1,0
658.0700,661.0899,768.1651,700,750,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,108,1,0
668.9800,652.7653,768.1651,700,750,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,108,1,0
649.5200,637.2355,768.1651,700,750,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,108,1,0
635.4300,637.2609,768.1651,700,750,40,5,0,3,0,10,10,4.0000,0.1000,0.6500,108,1,0
649.5300,655.6000,772.6720,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,109,1,0
680.9900,676.9098,772.6720,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,109,1,0
663.9700,660.6233,772.6720,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,109,1,0
778.6900,654.8271,772.6720,700,750,40,5,0,3,1,10,10,5.5000,0.1000,0.6500,109,1,0
618.4000,637.0118,772.6720,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,109,1,0
636.1000,638.6645,772.6720,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,109,1,0
663.4800,643.8718,772.6720,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,109,1,0
628.4700,620.2887,772.6720,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,109,1,0
614.3200,619.7306,771.4469,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,110,1,0
648.3800,626.3601,771.4469,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,110,1,0
600.2900,603.0882,771.4469,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,110,1,0
599.1700,602.2069,771.4469,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,110,1,0
767.6000,601.2761,771.4469,700,750,40,5,0,4,1,10,10,5.5000,0.1000,0.6500,110,1,0
614.6400,600.9643,771.4469,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,110,1,0
609.9100,618.8176,771.4469,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,110,1,0
614.9700,589.0234,771.4469,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,110,1,0
593.1700,595.0701,769.7764,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,111,1,0
595.8000,599.8193,769.7764,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,111,1,0
600.3100,612.7330,769.7764,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,111,1,0
610.4600,605.7200,769.7764,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,111,1,0
767.0800,615.7758,769.7764,700,750,40,5,0,4,1,10,10,3.0000,0.1000,0.6500,111,1,0
601.2400,602.7263,769.7764,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,111,1,0
615.3000,602.7459,769.7764,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,111,1,0
606.4400,605.2286,769.7764,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,111,1,0
602.6200,593.7140,757.4010,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,112,1,0
620.7800,624.3003,757.4010,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,112,1,0
615.2000,620.1638,757.4010,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,112,1,0
624.2100,613.7470,757.4010,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,112,1,0
742.8700,612.2510,757.4010,700,750,40,5,0,4,1,10,10,5.5000,0.1000,0.6500,112,1,0
621.1900,618.3307,757.4010,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,112,1,0
618.2200,616.3433,757.4010,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,112,1,0
627.2900,620.7826,757.4010,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,112,1,0
639.8100,635.8925,756.5046,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,113,1,0
631.9700,635.0494,756.5046,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,113,1,0
618.0400,616.7844,756.5046,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,113,1,0
618.5000,617.5350,756.5046,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,113,1,0
749.3800,625.6535,756.5046,700,750,40,5,0,4,1,10,10,4.0000,0.1000,0.6500,113,1,0
611.6500,616.7716,756.5046,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,113,1,0
621.6000,621.6243,756.5046,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,113,1,0
657.5100,621.8154,756.5046,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,113,1,0
614.3300,615.3365,747.4069,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,114,1,0
635.6800,626.9408,747.4069,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,114,1,0
623.3400,614.2915,747.4069,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,114,1,0
593.7600,611.1228,747.4069,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,114,1,0
602.0500,608.5331,747.4069,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,114,1,0
751.7900,594.4315,747.4069,700,750,40,5,1,5,1,10,10,3.0000,0.1000,0.6500,114,1,0
609.7100,613.0032,747.4069,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,114,1,0
601.8700,620.0070,747.4069,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,114,1,0
620.6800,614.5945,753.4909,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,115,1,0
604.0300,622.2030,753.4909,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,115,1,0
631.5700,634.4163,753.4909,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,115,1,0
628.3800,633.9260,753.4909,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,115,1,0
746.5800,618.7303,753.4909,700,750,40,5,1,4,1,10,10,7.0000,0.1000,0.6500,115,1,0
623.9200,622.9871,753.4909,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,115,1,0
607.1400,616.7569,753.4909,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,115,1,0
611.4600,613.2525,753.4909,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,115,1,0
619.7200,624.3148,760.9860,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,116,1,0
616.4400,627.6739,760.9860,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,116,1,0
648.1800,630.2145,760.9860,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,116,1,0
619.0600,626.5735,760.9860,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,116,1,0
614.8500,618.3640,760.9860,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,116,1,0
770.0700,607.2491,760.9860,700,750,40,5,1,5,1,10,10,6.5000,0.1000,0.6500,116,1,0
615.3700,606.8303,760.9860,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,116,1,0
603.6000,603.5871,760.9860,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,116,1,0
614.5000,611.0354,745.5186,700,750,40,5,2,0,0,10,10,6.0000,0.1000,0.6500,117,1,0
635.6900,619.7575,745.5186,700,750,40,5,2,0,0,10,10,6.0000,0.1000,0.6500,117,1,0
636.1700,628.7370,745.5186,700,750,40,5,2,0,0,10,10,6.0000,0.1000,0.6500,117,1,0
610.7900,622.6496,745.5186,700,750,40,5,2,0,0,10,10,6.0000,0.1000,0.6500,117,1,0
626.2400,635.6870,745.5186,700,750,40,5,2,0,0,10,10,6.0000,0.1000,0.6500,117,1,0
605.9700,633.7867,745.5186,700,750,40,5,2,0,0,10,10,6.0000,0.1000,0.6500,117,1,0
620.8800,630.9666,745.5186,700,750,40,5,2,0,0,10,10,6.0000,0.1000,0.6500,117,1,0
626.3200,618.8117,745.5186,700,750,40,5,2,0,0,10,10,6.0000,0.1000,0.6500,117,1,0
634.8400,626.6364,755.1071,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,118,1,0
607.7000,614.2154,755.1071,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,118,1,0
629.2600,617.8588,755.1071,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,118,1,0
633.2300,647.2516,755.1071,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,118,1,0
759.7900,664.1417,755.1071,700,750,40,5,1,4,1,10,10,4.0000,0.1000,0.6500,118,1,0
685.1800,670.8729,755.1071,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,118,1,0
693.0200,680.1859,755.1071,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,118,1,0
650.8400,674.4294,755.1071,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,118,1,0
649.2600,664.8062,771.8082,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,119,1,0
647.6700,653.2359,771.8082,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,119,1,0
659.7300,653.3967,771.8082,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,119,1,0
659.4400,659.1707,771.8082,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,119,1,0
649.9700,641.3624,771.8082,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,119,1,0
662.6500,655.3064,771.8082,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,119,1,0
637.9700,627.7634,771.8082,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,119,1,0
634.3000,632.8016,771.8082,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,119,1,0
1142.6500,1153.1701,1049.5437,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,120,2,0
1183.1100,1159.9446,1049.5437,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,120,2,0
1136.5400,1140.8843,1049.5437,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,120,2,0
1157.6300,1144.7036,1049.5437,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,120,2,0
1044.0900,1138.6309,1049.5437,1000,1050,160,20,1,4,1,10,10,5.0000,0.1000,0.6500,120,2,0
1114.6000,1131.1684,1049.5437,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,120,2,0
1144.5900,1127.3583,1049.5437,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,120,2,0
1119.2900,1132.3671,1049.5437,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,120,2,0
1148.8600,1138.1504,1041.3993,1000,1050,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,121,2,0
1119.5600,1121.1893,1041.3993,1000,1050,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,121,2,0
1114.1500,1111.1568,1041.3993,1000,1050,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,121,2,0
1121.6300,1107.6766,1041.3993,1000,1050,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,121,2,0
1112.9100,1117.1499,1041.3993,1000,1050,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,121,2,0
1021.6400,1114.1824,1041.3993,1000,1050,160,20,1,5,1,10,10,5.5000,0.1000,0.6500,121,2,0
1115.0500,1119.1998,1041.3993,1000,1050,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,121,2,0
1136.8000,1126.7523,1041.3993,1000,1050,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,121,2,0
1111.8800,1110.8273,1035.4155,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,122,2,0
1094.2800,1106.2580,1035.4155,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,122,2,0
1119.9100,1109.2052,1035.4155,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,122,2,0
1101.4900,1099.2121,1035.4155,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,122,2,0
1026.5200,1098.9888,1035.4155,1000,1050,160,20,1,4,1,10,10,7.5000,0.1000,0.6500,122,2,0
1066.9900,1091.2156,1035.4155,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,122,2,0
1095.6900,1096.0555,1035.4155,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,122,2,0
1098.0600,1094.6925,1035.4155,1000,1050,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,122,2,0
1093.3400,1097.1283,1042.7723,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,123,2,0
1083.4600,1094.5207,1042.7723,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,123,2,0
1092.9800,1099.5419,1042.7723,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,123,2,0
1100.6900,1099.1367,1042.7723,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,123,2,0
1092.4400,1087.5054,1042.7723,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,123,2,0
1057.1300,1079.3814,1042.7723,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,123,2,0
