observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
662.8800,661.4099,740.4336,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,216,3,1
658.1500,665.2705,740.4336,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,216,3,1
670.3300,656.7030,736.7055,700,750,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,217,3,1
643.9900,665.0088,736.7055,700,750,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,217,3,1
632.1300,650.2659,736.7055,700,750,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,217,3,1
656.2700,652.8447,736.7055,700,750,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,217,3,1
733.4700,645.1266,736.7055,700,750,16,2,1,4,1,10,10,4.5000,0.1000,0.6500,217,3,1
635.3400,643.7300,736.7055,700,750,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,217,3,1
635.1000,660.2059,736.7055,700,750,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,217,3,1
656.6300,649.6860,736.7055,700,750,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,217,3,1
653.1000,661.5522,736.3012,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,218,3,1
684.5800,666.2743,736.3012,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,218,3,1
655.7000,654.3817,736.3012,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,218,3,1
663.8700,656.4247,736.3012,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,218,3,1
628.9400,654.5540,736.3012,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,218,3,1
632.0100,648.9918,736.3012,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,218,3,1
734.1900,652.3062,736.3012,700,750,16,2,1,6,1,10,10,7.5000,0.1000,0.6500,218,3,1
655.4400,658.4312,736.3012,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,218,3,1
668.9100,665.0839,726.1113,700,750,16,2,1,4,0,10,10,7.5000,0.1000,0.6500,219,3,1
652.1200,665.4259,726.1113,700,750,16,2,1,4,0,10,10,7.5000,0.1000,0.6500,219,3,1
671.5500,669.9004,726.1113,700,750,16,2,1,4,0,10,10,7.5000,0.1000,0.6500,219,3,1
671.2800,679.3590,726.1113,700,750,16,2,1,4,0,10,10,7.5000,0.1000,0.6500,219,3,1
718.7200,670.0099,726.1113,700,750,16,2,1,4,1,10,10,7.5000,0.1000,0.6500,219,3,1
667.7400,665.1563,726.1113,700,750,16,2,1,4,0,10,10,7.5000,0.1000,0.6500,219,3,1
678.6900,683.5583,726.1113,700,750,16,2,1,4,0,10,10,7.5000,0.1000,0.6500,219,3,1
704.2900,697.7416,726.1113,700,750,16,2,1,4,0,10,10,7.5000,0.1000,0.6500,219,3,1
683.8400,686.7236,745.8049,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,220,3,1
698.4300,678.7188,745.8049,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,220,3,1
740.8000,670.5123,745.8049,700,750,16,2,0,2,1,10,10,7.5000,0.1000,0.6500,220,3,1
667.0500,654.3444,745.8049,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,220,3,1
652.4700,660.1991,745.8049,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,220,3,1
627.4600,652.3899,745.8049,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,220,3,1
673.5700,660.6580,745.8049,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,220,3,1
670.9400,661.1486,745.8049,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,220,3,1
652.0700,653.5897,752.3729,700,750,16,2,0,2,0,10,10,3.0000,0.1000,0.6500,221,3,1
651.0600,644.2009,752.3729,700,750,16,2,0,2,0,10,10,3.0000,0.1000,0.6500,221,3,1
751.0700,635.7444,752.3729,700,750,16,2,0,2,1,10,10,3.0000,0.1000,0.6500,221,3,1
591.6000,600.3915,752.3729,700,750,16,2,0,2,0,10,10,3.0000,0.1000,0.6500,221,3,1
609.6300,607.0363,752.3729,700,750,16,2,0,2,0,10,10,3.0000,0.1000,0.6500,221,3,1
596.0800,579.2415,752.3729,700,750,16,2,0,2,0,10,10,3.0000,0.1000,0.6500,221,3,1
595.7400,592.9655,752.3729,700,750,16,2,0,2,0,10,10,3.0000,0.1000,0.6500,221,3,1
567.8800,577.9781,752.3729,700,750,16,2,0,2,0,10,10,3.0000,0.1000,0.6500,221,3,1
592.3200,597.2199,759.6096,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,222,3,1
608.6600,607.8608,759.6096,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,222,3,1
613.0900,616.8857,759.6096,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,222,3,1
632.4800,630.0993,759.6096,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,222,3,1
768.7900,654.7722,759.6096,700,750,16,2,0,4,1,10,10,6.5000,0.1000,0.6500,222,3,1
661.7700,654.8647,759.6096,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,222,3,1
662.1000,664.1049,759.6096,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,222,3,1
671.2900,662.0364,759.6096,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,222,3,1
687.2200,678.3648,745.0530,700,750,16,2,0,2,0,10,10,3.5000,0.1000,0.6500,223,3,1
663.8400,673.5214,745.0530,700,750,16,2,0,2,0,10,10,3.5000,0.1000,0.6500,223,3,1
751.0500,682.5298,745.0530,700,750,16,2,0,2,1,10,10,3.5000,0.1000,0.6500,223,3,1
683.1700,674.3897,745.0530,700,750,16,2,0,2,0,10,10,3.5000,0.1000,0.6500,223,3,1
679.7700,672.5785,745.0530,700,750,16,2,0,2,0,10,10,3.5000,0.1000,0.6500,223,3,1
683.9000,659.9613,745.0530,700,750,16,2,0,2,0,10,10,3.5000,0.1000,0.6500,223,3,1
651.0900,663.5892,745.0530,700,750,16,2,0,2,0,10,10,3.5000,0.1000,0.6500,223,3,1
638.3600,647.8312,745.0530,700,750,16,2,0,2,0,10,10,3.5000,0.1000,0.6500,223,3,1
619.3100,632.0154,757.2661,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,224,3,1
655.0300,631.5782,757.2661,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,224,3,1
628.9500,640.9691,757.2661,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,224,3,1
629.7200,621.7436,757.2661,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,224,3,1
765.2900,635.8344,757.2661,700,750,16,2,0,4,1,10,10,3.5000,0.1000,0.6500,224,3,1
661.4300,653.9261,757.2661,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,224,3,1
643.1900,644.5081,757.2661,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,224,3,1
651.5400,654.0586,757.2661,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,224,3,1
645.1700,641.8021,747.6660,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,225,3,1
650.6300,638.5468,747.6660,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,225,3,1
635.2300,644.8094,747.6660,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,225,3,1
742.3600,636.8678,747.6660,700,750,16,2,0,3,1,10,10,6.0000,0.1000,0.6500,225,3,1
634.7700,637.4789,747.6660,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,225,3,1
649.2900,650.7809,747.6660,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,225,3,1
662.8900,660.5402,747.6660,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,225,3,1
653.0400,642.8872,747.6660,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,225,3,1
629.1400,646.4466,755.7285,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,226,3,1
626.7700,630.6554,755.7285,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,226,3,1
629.8800,627.8767,755.7285,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,226,3,1
614.7600,624.0637,755.7285,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,226,3,1
768.8600,629.7472,755.7285,700,750,16,2,0,4,1,10,10,5.0000,0.1000,0.6500,226,3,1
620.0800,633.0625,755.7285,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,226,3,1
630.4800,633.7848,755.7285,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,226,3,1
625.1400,630.5888,755.7285,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,226,3,1
649.0700,656.8717,757.3860,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,227,3,1
643.1200,648.6309,757.3860,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,227,3,1
649.6500,646.7209,757.3860,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,227,3,1
660.0900,668.5567,757.3860,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,227,3,1
754.8500,664.2412,757.3860,700,750,16,2,0,4,1,10,10,7.5000,0.1000,0.6500,227,3,1
655.9500,660.2276,757.3860,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,227,3,1
672.4100,670.8590,757.3860,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,227,3,1
676.8500,682.7022,757.3860,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,227,3,1
686.7700,688.0923,771.2479,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,228,3,1
665.0100,675.9565,771.2479,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,228,3,1
762.6500,685.2655,771.2479,700,750,16,2,0,2,1,10,10,7.5000,0.1000,0.6500,228,3,1
689.9200,676.8869,771.2479,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,228,3,1
656.3200,663.2817,771.2479,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,228,3,1
666.8300,661.6394,771.2479,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,228,3,1
663.4000,668.4078,771.2479,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,228,3,1
702.8900,688.4479,771.2479,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,228,3,1
689.5700,685.0468,759.5653,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,229,3,1
681.8800,684.9596,759.5653,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,229,3,1
665.8200,676.6288,759.5653,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,229,3,1
750.4700,699.1758,759.5653,700,750,16,2,0,3,1,10,10,3.0000,0.1000,0.6500,229,3,1
698.8300,698.5660,759.5653,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,229,3,1
720.9000,714.0602,759.5653,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,229,3,1
723.3100,715.0639,759.5653,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,229,3,1
719.6700,722.7816,759.5653,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,229,3,1
702.7000,720.5406,758.0589,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,230,3,1
702.9000,716.4397,758.0589,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,230,3,1
713.8700,713.2306,758.0589,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,230,3,1
719.8600,712.9924,758.0589,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,230,3,1
715.7600,719.4364,758.0589,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,230,3,1
726.1900,712.9008,758.0589,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,230,3,1
755.9100,719.4842,758.0589,700,750,16,2,1,6,1,10,10,5.0000,0.1000,0.6500,230,3,1
728.8300,714.6130,758.0589,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,230,3,1
719.0600,709.2084,784.9899,700,750,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,231,3,1
698.6200,704.8095,784.9899,700,750,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,231,3,1
691.9500,702.9303,784.9899,700,750,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,231,3,1
718.8100,716.3936,784.9899,700,750,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,231,3,1
703.8600,705.6879,784.9899,700,750,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,231,3,1
695.3000,713.8032,784.9899,700,750,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,231,3,1
774.6600,704.9738,784.9899,700,750,16,2,1,6,1,10,10,5.5000,0.1000,0.6500,231,3,1
694.7600,700.4827,784.9899,700,750,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,231,3,1
703.4600,707.4588,787.0964,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,232,3,1
716.8000,720.0744,787.0964,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,232,3,1
723.7900,714.4049,787.0964,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,232,3,1
741.0600,726.9155,787.0964,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,232,3,1
736.9600,733.0649,787.0964,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,232,3,1
708.6800,719.1488,787.0964,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,232,3,1
710.8600,726.5452,787.0964,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,232,3,1
717.0100,729.7600,787.0964,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,232,3,1
765.3500,743.4355,781.7531,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,1
739.6900,737.9138,781.7531,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,1
722.3200,737.6755,781.7531,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,1
731.7900,718.3826,781.7531,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,1
765.4400,736.8430,781.7531,700,750,16,2,0,4,1,10,10,5.0000,0.1000,0.6500,233,3,1
723.2100,713.7587,781.7531,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,1
734.9700,716.5070,781.7531,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,1
737.0200,720.3775,781.7531,700,750,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,1
701.2300,718.8713,759.0462,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,1
739.1300,733.2062,759.0462,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,1
734.8700,739.5292,759.0462,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,1
742.2800,745.0731,759.0462,700,750,16,2,0,3,1,10,10,5.5000,0.1000,0.6500,234,3,1
745.0800,744.5824,759.0462,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,1
745.0000,736.0023,759.0462,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,1
737.7000,742.5937,759.0462,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,1
712.6100,721.5878,759.0462,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,234,3,1
725.0400,714.9876,762.6368,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,235,3,1
714.6900,723.6222,762.6368,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,235,3,1
720.0700,720.7256,762.6368,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,235,3,1
722.8000,719.7880,762.6368,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,235,3,1
765.9100,696.0827,762.6368,700,750,16,2,0,4,1,10,10,6.5000,0.1000,0.6500,235,3,1
688.8100,690.4487,762.6368,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,235,3,1
682.4100,684.5756,762.6368,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,235,3,1
695.0800,687.7226,762.6368,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,235,3,1
699.3700,690.8877,762.0204,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,236,3,1
693.1100,678.5865,762.0204,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,236,3,1
760.6400,684.2654,762.0204,700,750,16,2,0,2,1,10,10,4.0000,0.1000,0.6500,236,3,1
662.0200,674.6549,762.0204,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,236,3,1
666.5000,672.6711,762.0204,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,236,3,1
651.0400,658.3965,762.0204,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,236,3,1
652.7400,655.1980,762.0204,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,236,3,1
659.4100,646.4039,762.0204,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,236,3,1
620.4000,644.3609,752.4215,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,237,3,1
658.2800,657.0006,752.4215,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,237,3,1
653.7000,669.2082,752.4215,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,237,3,1
757.9800,695.0242,752.4215,700,750,16,2,0,3,1,10,10,6.0000,0.1000,0.6500,237,3,1
686.0200,702.7366,752.4215,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,237,3,1
698.9400,703.2120,752.4215,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,237,3,1
690.2500,696.8840,752.4215,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,237,3,1
705.1200,699.8297,752.4215,700,750,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,237,3,1
715.5800,712.6575,744.7712,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,238,3,1
725.9500,722.7902,744.7712,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,238,3,1
716.9800,714.5398,744.7712,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,238,3,1
694.2800,703.9646,744.7712,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,238,3,1
748.1300,713.8811,744.7712,700,750,16,2,0,4,1,10,10,6.5000,0.1000,0.6500,238,3,1
714.1800,713.9750,744.7712,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,238,3,1
710.1000,711.9183,744.7712,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,238,3,1
741.2400,737.2200,744.7712,700,750,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,238,3,1
741.9600,747.7331,725.1357,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,239,3,1
748.4800,743.0309,725.1357,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,239,3,1
752.3100,744.0854,725.1357,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,239,3,1
721.2100,738.0182,725.1357,700,750,16,2,0,3,1,10,10,5.5000,0.1000,0.6500,239,3,1
754.6700,747.6063,725.1357,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,239,3,1
734.5400,745.4835,725.1357,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,239,3,1
763.2900,739.7762,725.1357,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,239,3,1
760.7100,747.1388,725.1357,700,750,16,2,0,3,0,10,10,5.5000,0.1000,0.6500,239,3,1
