observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
1133.9300,1119.6745,1075.6281,1000,1050,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,2
1094.3100,1092.3122,1075.6281,1000,1050,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,2
1078.5800,1069.2231,1075.6281,1000,1050,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,2
1093.2100,1077.7182,1075.6281,1000,1050,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,2
1067.5900,1065.2923,1075.6281,1000,1050,160,20,1,5,1,10,10,7.5000,0.1000,0.6500,217,3,2
1053.2700,1051.8050,1075.6281,1000,1050,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,2
1072.7200,1063.1452,1075.6281,1000,1050,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,217,3,2
1059.1500,1056.6630,1071.4168,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,218,3,2
1038.6100,1051.0225,1071.4168,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,218,3,2
1053.9200,1052.1292,1071.4168,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,218,3,2
1047.6000,1049.6999,1071.4168,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,218,3,2
1051.4400,1062.8250,1071.4168,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,218,3,2
1071.7200,1057.7688,1071.4168,1000,1050,160,20,1,5,1,10,10,4.5000,0.1000,0.6500,218,3,2
1050.2200,1050.5579,1071.4168,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,218,3,2
1054.6500,1053.0549,1071.4168,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,218,3,2
1059.0100,1052.3882,1063.2359,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,219,3,2
1054.4300,1058.9252,1063.2359,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,219,3,2
1059.3600,1059.0378,1063.2359,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,219,3,2
1046.9400,1046.8054,1063.2359,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,219,3,2
1055.9800,1045.3044,1063.2359,1000,1050,160,20,1,4,1,10,10,3.0000,0.1000,0.6500,219,3,2
1030.6000,1050.7321,1063.2359,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,219,3,2
1061.1100,1055.0332,1063.2359,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,219,3,2
1037.1100,1050.1372,1063.2359,1000,1050,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,219,3,2
1028.0300,1042.5660,1077.4224,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,220,3,2
1058.1800,1047.8424,1077.4224,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,220,3,2
1037.4300,1045.5018,1077.4224,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,220,3,2
1016.3800,1033.3422,1077.4224,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,220,3,2
1036.1800,1033.4682,1077.4224,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,220,3,2
1018.3100,1035.9239,1077.4224,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,220,3,2
1087.1000,1043.0918,1077.4224,1000,1050,160,20,1,6,1,10,10,3.0000,0.1000,0.6500,220,3,2
1035.5200,1045.2811,1077.4224,1000,1050,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,220,3,2
1067.7900,1058.6624,1070.6840,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,221,3,2
1052.8600,1056.1995,1070.6840,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,221,3,2
1043.9900,1051.6116,1070.6840,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,221,3,2
1028.4400,1050.8962,1070.6840,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,221,3,2
1040.6500,1047.3986,1070.6840,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,221,3,2
1060.2700,1056.6890,1070.6840,1000,1050,160,20,1,5,1,10,10,3.5000,0.1000,0.6500,221,3,2
1055.1300,1053.9370,1070.6840,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,221,3,2
1066.6600,1080.9444,1070.6840,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,221,3,2
1089.9000,1099.6713,1078.3165,1000,1050,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,222,3,2
1106.2300,1103.2203,1078.3165,1000,1050,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,222,3,2
1102.3900,1093.2590,1078.3165,1000,1050,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,222,3,2
1099.8100,1111.9026,1078.3165,1000,1050,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,222,3,2
1079.7200,1111.8328,1078.3165,1000,1050,160,20,1,4,1,10,10,6.5000,0.1000,0.6500,222,3,2
1103.2700,1102.2928,1078.3165,1000,1050,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,222,3,2
1086.8800,1090.7439,1078.3165,1000,1050,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,222,3,2
1086.7200,1088.5008,1078.3165,1000,1050,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,222,3,2
1080.3100,1071.2580,1088.4877,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,2
1078.7500,1077.2125,1088.4877,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,2
1076.2400,1087.8685,1088.4877,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,2
1115.1300,1094.7070,1088.4877,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,2
1080.2600,1079.8629,1088.4877,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,2
1059.0300,1071.0069,1088.4877,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,2
1094.4500,1056.4086,1088.4877,1000,1050,160,20,1,6,1,10,10,7.5000,0.1000,0.6500,223,3,2
1078.3000,1076.3992,1088.4877,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,2
1065.3000,1078.5503,1091.0603,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,224,3,2
1110.5200,1094.2918,1091.0603,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,224,3,2
1083.6400,1088.1302,1091.0603,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,224,3,2
1076.8600,1069.2217,1091.0603,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,224,3,2
1079.1800,1067.8467,1091.0603,1000,1050,160,20,1,4,1,10,10,5.0000,0.1000,0.6500,224,3,2
1036.7000,1048.7794,1091.0603,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,224,3,2
1072.2600,1062.9754,1091.0603,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,224,3,2
1086.5700,1082.9798,1091.0603,1000,1050,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,224,3,2
1073.2300,1077.6373,1070.4835,1000,1050,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,225,3,2
1076.9500,1073.6609,1070.4835,1000,1050,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,225,3,2
1058.7200,1058.3103,1070.4835,1000,1050,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,225,3,2
1074.1200,1060.7078,1070.4835,1000,1050,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,225,3,2
1053.7100,1051.1986,1070.4835,1000,1050,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,225,3,2
1075.9100,1059.0796,1070.4835,1000,1050,160,20,1,5,1,10,10,5.0000,0.1000,0.6500,225,3,2
1059.2000,1053.3882,1070.4835,1000,1050,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,225,3,2
1028.1900,1052.4567,1070.4835,1000,1050,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,225,3,2
1044.2400,1037.8713,1068.9995,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,226,3,2
1041.3900,1045.2727,1068.9995,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,226,3,2
1050.7900,1060.0463,1068.9995,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,226,3,2
1090.4500,1060.7333,1068.9995,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,226,3,2
1069.8500,1066.7043,1068.9995,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,226,3,2
1069.2700,1082.7281,1068.9995,1000,1050,160,20,1,5,1,10,10,6.0000,0.1000,0.6500,226,3,2
1087.9300,1075.9874,1068.9995,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,226,3,2
1074.6400,1071.1408,1068.9995,1000,1050,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,226,3,2
1052.7900,1069.9543,1081.6738,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,227,3,2
1064.9800,1063.1612,1081.6738,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,227,3,2
1059.9400,1059.0258,1081.6738,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,227,3,2
1067.6500,1065.6294,1081.6738,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,227,3,2
1075.8400,1070.0283,1081.6738,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,227,3,2
1066.9200,1059.8410,1081.6738,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,227,3,2
1076.3000,1071.2148,1081.6738,1000,1050,160,20,1,6,1,10,10,5.5000,0.1000,0.6500,227,3,2
1075.6300,1092.1044,1081.6738,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,227,3,2
1096.6300,1105.3976,1073.1070,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,228,3,2
1108.1300,1120.0223,1073.1070,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,228,3,2
1132.2600,1121.7950,1073.1070,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,228,3,2
1108.9800,1119.2980,1073.1070,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,228,3,2
1110.7000,1118.9814,1073.1070,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,228,3,2
1137.3800,1126.1074,1073.1070,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,228,3,2
1139.0100,1141.4470,1073.1070,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,228,3,2
1126.3600,1134.2945,1073.1070,1000,1050,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,228,3,2
1137.0400,1135.4244,1067.6416,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,229,3,2
1114.4100,1134.7034,1067.6416,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,229,3,2
1086.2200,1138.9751,1067.6416,1000,1050,160,20,0,2,1,10,10,5.5000,0.1000,0.6500,229,3,2
1144.9200,1139.5916,1067.6416,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,229,3,2
1150.0000,1135.9461,1067.6416,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,229,3,2
1115.2100,1110.1192,1067.6416,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,229,3,2
1097.2700,1088.4948,1067.6416,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,229,3,2
1082.4300,1100.8827,1067.6416,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,229,3,2
1078.9000,1079.2141,1046.6518,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,230,3,2
1054.9500,1065.8919,1046.6518,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,230,3,2
1067.5800,1055.7452,1046.6518,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,230,3,2
1055.3800,1049.9674,1046.6518,1000,1050,160,20,0,3,1,10,10,6.5000,0.1000,0.6500,230,3,2
1020.3800,1026.4618,1046.6518,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,230,3,2
1020.9100,1029.5204,1046.6518,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,230,3,2
1044.4400,1035.1051,1046.6518,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,230,3,2
1029.3700,1031.7371,1046.6518,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,230,3,2
1044.5400,1024.0056,1042.7353,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,231,3,2
1015.6200,1011.5212,1042.7353,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,231,3,2
1007.4500,997.8526,1042.7353,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,231,3,2
986.2900,984.8189,1042.7353,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,231,3,2
1050.3800,999.0174,1042.7353,1000,1050,160,20,1,4,1,10,10,3.5000,0.1000,0.6500,231,3,2
993.7200,995.9385,1042.7353,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,231,3,2
1000.9600,989.8659,1042.7353,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,231,3,2
994.0200,984.8972,1042.7353,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,231,3,2
980.0900,980.7622,1054.0518,1000,1050,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,232,3,2
967.2400,982.3934,1054.0518,1000,1050,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,232,3,2
980.6600,979.7700,1054.0518,1000,1050,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,232,3,2
996.7800,985.7331,1054.0518,1000,1050,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,232,3,2
1045.6200,976.0808,1054.0518,1000,1050,160,20,1,4,1,10,10,4.0000,0.1000,0.6500,232,3,2
946.2900,961.2013,1054.0518,1000,1050,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,232,3,2
991.3100,978.3104,1054.0518,1000,1050,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,232,3,2
980.7500,981.5716,1054.0518,1000,1050,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,232,3,2
1002.6000,990.0073,1039.9362,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,233,3,2
974.4500,977.0571,1039.9362,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,233,3,2
968.1900,981.6599,1039.9362,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,233,3,2
977.1200,981.6966,1039.9362,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,233,3,2
982.5200,982.9220,1039.9362,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,233,3,2
988.5400,984.3235,1039.9362,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,233,3,2
1024.6000,983.2780,1039.9362,1000,1050,160,20,1,6,1,10,10,4.5000,0.1000,0.6500,233,3,2
993.9100,998.2153,1039.9362,1000,1050,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,233,3,2
1009.6100,1008.8396,1043.7290,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,234,3,2
1018.9800,1006.8896,1043.7290,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,234,3,2
985.8600,1004.6582,1043.7290,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,234,3,2
980.2400,987.2165,1043.7290,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,234,3,2
1045.5300,979.6629,1043.7290,1000,1050,160,20,1,4,1,10,10,7.0000,0.1000,0.6500,234,3,2
999.7400,1000.6980,1043.7290,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,234,3,2
1030.4000,1019.2748,1043.7290,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,234,3,2
1001.5100,1013.1266,1043.7290,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,234,3,2
1031.5800,1035.8252,1040.8012,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,235,3,2
1016.1000,1038.3572,1040.8012,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,235,3,2
1049.1600,1037.8961,1040.8012,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,235,3,2
1052.6600,1054.9135,1040.8012,1000,1050,160,20,0,3,1,10,10,6.0000,0.1000,0.6500,235,3,2
1073.3500,1054.9150,1040.8012,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,235,3,2
1064.4600,1047.8713,1040.8012,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,235,3,2
1054.7900,1052.4930,1040.8012,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,235,3,2
1057.8300,1046.7820,1040.8012,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,235,3,2
1054.4400,1060.8756,1056.7823,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,236,3,2
1031.2600,1037.4906,1056.7823,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,236,3,2
1022.1700,1024.9886,1056.7823,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,236,3,2
1036.0900,1007.6420,1056.7823,1000,1050,160,20,0,3,1,10,10,6.0000,0.1000,0.6500,236,3,2
991.3300,996.7094,1056.7823,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,236,3,2
981.0100,986.4393,1056.7823,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,236,3,2
1004.4100,1007.1314,1056.7823,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,236,3,2
1009.2200,996.4372,1056.7823,1000,1050,160,20,0,3,0,10,10,6.0000,0.1000,0.6500,236,3,2
980.4600,995.7015,1074.1458,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,237,3,2
1005.4300,1004.0910,1074.1458,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,237,3,2
1067.0000,1002.1763,1074.1458,1000,1050,160,20,0,2,1,10,10,5.0000,0.1000,0.6500,237,3,2
979.9000,987.2168,1074.1458,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,237,3,2
1010.8800,1003.7751,1074.1458,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,237,3,2
987.0600,1006.7743,1074.1458,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,237,3,2
1025.4300,1025.9978,1074.1458,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,237,3,2
1023.7600,1022.2717,1074.1458,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,237,3,2
1035.2600,1033.5217,1060.9721,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,238,3,2
1041.4700,1036.0650,1060.9721,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,238,3,2
1051.9800,1039.4824,1060.9721,1000,1050,160,20,0,2,1,10,10,3.5000,0.1000,0.6500,238,3,2
1050.2100,1041.2643,1060.9721,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,238,3,2
1023.8300,1022.3940,1060.9721,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,238,3,2
1017.7600,1031.9116,1060.9721,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,238,3,2
1026.6800,1026.8002,1060.9721,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,238,3,2
1020.4800,1024.1820,1060.9721,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,238,3,2
1012.0600,1031.6081,1078.1595,1000,1050,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,239,3,2
1054.5300,1043.4332,1078.1595,1000,1050,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,239,3,2
1064.0300,1059.4835,1078.1595,1000,1050,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,239,3,2
1055.2400,1071.7586,1078.1595,1000,1050,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,239,3,2
1064.9700,1065.4898,1078.1595,1000,1050,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,239,3,2
1054.2100,1046.3079,1078.1595,1000,1050,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,239,3,2
1043.9200,1033.8533,1078.1595,1000,1050,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,239,3,2
1019.6500,1031.1954,1078.1595,1000,1050,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,239,3,2
