observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
766.6300,704.6545,782.5954,700,750,40,5,1,5,1,10,10,6.5000,0.1000,0.6500,183,3,4
701.5000,697.4307,782.5954,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,183,3,4
697.5300,701.8404,782.5954,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,183,3,4
691.6600,705.2032,762.9767,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,184,3,4
711.4700,716.1635,762.9767,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,184,3,4
723.6400,714.9205,762.9767,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,184,3,4
706.8700,701.3249,762.9767,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,184,3,4
761.7100,698.3368,762.9767,700,750,40,5,1,4,1,10,10,5.5000,0.1000,0.6500,184,3,4
686.9800,693.6990,762.9767,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,184,3,4
696.4800,698.6738,762.9767,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,184,3,4
677.3000,691.9728,762.9767,700,750,40,5,1,4,0,10,10,5.5000,0.1000,0.6500,184,3,4
692.0600,690.3490,750.9985,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,185,3,4
725.2500,719.5563,750.9985,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,185,3,4
721.9900,722.4398,750.9985,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,185,3,4
729.7700,718.4674,750.9985,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,185,3,4
746.5500,714.1308,750.9985,700,750,40,5,1,4,1,10,10,4.0000,0.1000,0.6500,185,3,4
716.3100,716.0558,750.9985,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,185,3,4
697.8900,709.8353,750.9985,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,185,3,4
719.1400,710.4643,750.9985,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,185,3,4
715.7600,720.0011,732.0567,700,750,40,5,1,6,0,10,10,6.0000,0.1000,0.6500,186,3,4
731.8300,724.4214,732.0567,700,750,40,5,1,6,0,10,10,6.0000,0.1000,0.6500,186,3,4
733.5800,723.6198,732.0567,700,750,40,5,1,6,0,10,10,6.0000,0.1000,0.6500,186,3,4
717.4100,722.5053,732.0567,700,750,40,5,1,6,0,10,10,6.0000,0.1000,0.6500,186,3,4
727.3200,732.1758,732.0567,700,750,40,5,1,6,0,10,10,6.0000,0.1000,0.6500,186,3,4
728.9100,729.5202,732.0567,700,750,40,5,1,6,0,10,10,6.0000,0.1000,0.6500,186,3,4
733.3100,731.7729,732.0567,700,750,40,5,1,6,1,10,10,6.0000,0.1000,0.6500,186,3,4
755.7400,738.7543,732.0567,700,750,40,5,1,6,0,10,10,6.0000,0.1000,0.6500,186,3,4
726.2900,728.5336,740.9071,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,187,3,4
743.4500,744.1322,740.9071,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,187,3,4
747.3400,741.1375,740.9071,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,187,3,4
742.1700,737.5513,740.9071,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,187,3,4
749.7500,754.6660,740.9071,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,187,3,4
774.4500,769.2692,740.9071,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,187,3,4
734.6100,782.3832,740.9071,700,750,40,5,1,6,1,10,10,7.0000,0.1000,0.6500,187,3,4
779.7600,790.8100,740.9071,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,187,3,4
782.3000,784.8800,749.1821,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,188,3,4
802.2400,793.6059,749.1821,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,188,3,4
759.6400,773.9818,749.1821,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,188,3,4
769.6500,774.0552,749.1821,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,188,3,4
750.5600,759.6930,749.1821,700,750,40,5,1,4,1,10,10,6.0000,0.1000,0.6500,188,3,4
755.2700,754.5911,749.1821,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,188,3,4
758.4200,757.3646,749.1821,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,188,3,4
744.4100,747.9514,749.1821,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,188,3,4
755.5500,755.4677,742.6858,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,189,3,4
771.2300,765.9953,742.6858,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,189,3,4
776.1400,771.2128,742.6858,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,189,3,4
779.5300,772.7691,742.6858,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,189,3,4
796.2500,791.8522,742.6858,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,189,3,4
782.4900,781.4888,742.6858,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,189,3,4
748.6000,778.1748,742.6858,700,750,40,5,1,6,1,10,10,4.0000,0.1000,0.6500,189,3,4
776.4400,780.9279,742.6858,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,189,3,4
770.2500,773.8934,736.9032,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,190,3,4
765.8500,774.9791,736.9032,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,190,3,4
784.4000,780.2348,736.9032,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,190,3,4
781.5700,779.5610,736.9032,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,190,3,4
773.0600,782.2109,736.9032,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,190,3,4
751.1900,783.5327,736.9032,700,750,40,5,1,5,1,10,10,6.5000,0.1000,0.6500,190,3,4
790.1000,787.9292,736.9032,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,190,3,4
781.3900,781.5662,736.9032,700,750,40,5,1,5,0,10,10,6.5000,0.1000,0.6500,190,3,4
774.3200,778.3215,747.9974,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,191,3,4
780.0400,776.4550,747.9974,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,191,3,4
769.9300,768.4142,747.9974,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,191,3,4
779.6800,778.9446,747.9974,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,191,3,4
793.1500,787.5038,747.9974,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,191,3,4
798.2700,796.3576,747.9974,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,191,3,4
742.2700,781.5218,747.9974,700,750,40,5,1,6,1,10,10,3.5000,0.1000,0.6500,191,3,4
777.9500,783.3392,747.9974,700,750,40,5,1,6,0,10,10,3.5000,0.1000,0.6500,191,3,4
766.4300,771.1711,769.4211,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,192,3,4
772.2600,775.2395,769.4211,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,192,3,4
774.6200,777.1442,769.4211,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,192,3,4
766.1700,776.0449,769.4211,700,750,40,5,0,3,1,10,10,5.5000,0.1000,0.6500,192,3,4
764.8100,759.9338,769.4211,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,192,3,4
745.1100,753.5503,769.4211,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,192,3,4
767.1200,762.1733,769.4211,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,192,3,4
728.5000,756.1433,769.4211,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,192,3,4
759.1800,750.1898,772.6857,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,4
755.9000,752.1303,772.6857,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,4
785.2500,788.6715,772.6857,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,4
795.1600,779.6457,772.6857,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,4
770.7800,777.9105,772.6857,700,750,40,5,0,4,1,10,10,7.5000,0.1000,0.6500,193,3,4
757.2000,769.3691,772.6857,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,4
788.1200,785.7860,772.6857,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,4
777.9200,771.0070,772.6857,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,4
796.3200,791.0710,749.1391,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,194,3,4
785.6700,800.0316,749.1391,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,194,3,4
800.8600,799.4016,749.1391,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,194,3,4
785.6900,790.0919,749.1391,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,194,3,4
755.7600,803.4520,749.1391,700,750,40,5,0,4,1,10,10,7.5000,0.1000,0.6500,194,3,4
817.1000,816.9807,749.1391,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,194,3,4
824.7000,817.4504,749.1391,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,194,3,4
833.8200,821.6077,749.1391,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,194,3,4
833.7000,834.2768,736.3503,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,195,3,4
854.1800,842.1163,736.3503,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,195,3,4
851.4200,843.8419,736.3503,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,195,3,4
824.0700,835.0531,736.3503,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,195,3,4
730.6100,830.7391,736.3503,700,750,40,5,0,4,1,10,10,4.5000,0.1000,0.6500,195,3,4
816.5000,821.0177,736.3503,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,195,3,4
803.0800,804.7693,736.3503,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,195,3,4
801.5500,816.6463,736.3503,700,750,40,5,0,4,0,10,10,4.5000,0.1000,0.6500,195,3,4
806.3700,817.4704,717.2245,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,4
811.4600,820.3691,717.2245,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,4
721.9100,827.5797,717.2245,700,750,40,5,0,2,1,10,10,5.5000,0.1000,0.6500,196,3,4
833.6100,827.4893,717.2245,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,4
811.8800,828.1504,717.2245,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,4
846.0700,844.0634,717.2245,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,4
841.2600,853.7254,717.2245,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,4
854.4900,845.5433,717.2245,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,4
846.6500,853.7471,723.8087,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,197,3,4
871.9200,869.8350,723.8087,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,197,3,4
723.1300,852.2844,723.8087,700,750,40,5,0,2,1,10,10,4.0000,0.1000,0.6500,197,3,4
884.2500,862.4840,723.8087,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,197,3,4
881.8400,867.2209,723.8087,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,197,3,4
837.1900,857.1835,723.8087,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,197,3,4
852.8800,856.2477,723.8087,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,197,3,4
871.6200,863.1515,723.8087,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,197,3,4
854.3300,869.6291,737.9360,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,198,3,4
866.1100,871.1177,737.9360,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,198,3,4
870.8400,872.3754,737.9360,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,198,3,4
883.7100,873.8021,737.9360,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,198,3,4
867.3400,869.6237,737.9360,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,198,3,4
733.7400,857.6182,737.9360,700,750,40,5,1,5,1,10,10,6.0000,0.1000,0.6500,198,3,4
851.2300,870.3404,737.9360,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,198,3,4
854.8600,852.6592,737.9360,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,198,3,4
804.5600,835.5579,740.4028,700,750,40,5,2,0,0,10,10,7.5000,0.1000,0.6500,199,3,4
827.2500,842.1228,740.4028,700,750,40,5,2,0,0,10,10,7.5000,0.1000,0.6500,199,3,4
841.3900,838.7877,740.4028,700,750,40,5,2,0,0,10,10,7.5000,0.1000,0.6500,199,3,4
824.2800,833.4542,740.4028,700,750,40,5,2,0,0,10,10,7.5000,0.1000,0.6500,199,3,4
822.1600,826.7398,740.4028,700,750,40,5,2,0,0,10,10,7.5000,0.1000,0.6500,199,3,4
840.4400,836.1621,740.4028,700,750,40,5,2,0,0,10,10,7.5000,0.1000,0.6500,199,3,4
824.6700,831.7568,740.4028,700,750,40,5,2,0,0,10,10,7.5000,0.1000,0.6500,199,3,4
822.3500,824.1349,740.4028,700,750,40,5,2,0,0,10,10,7.5000,0.1000,0.6500,199,3,4
791.6300,820.3825,746.2230,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,200,3,4
829.1100,838.7361,746.2230,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,200,3,4
824.2200,838.4137,746.2230,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,200,3,4
827.1300,834.6781,746.2230,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,200,3,4
760.4500,827.2536,746.2230,700,750,40,5,0,4,1,10,10,4.0000,0.1000,0.6500,200,3,4
844.3000,825.6594,746.2230,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,200,3,4
823.8300,828.7571,746.2230,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,200,3,4
808.2300,819.9455,746.2230,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,200,3,4
796.1600,811.9644,750.8738,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,201,3,4
829.1300,825.1314,750.8738,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,201,3,4
744.0500,819.5014,750.8738,700,750,40,5,0,2,1,10,10,5.5000,0.1000,0.6500,201,3,4
826.9100,810.2785,750.8738,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,201,3,4
817.4300,804.2165,750.8738,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,201,3,4
793.1900,795.9943,750.8738,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,201,3,4
784.4100,787.4382,750.8738,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,201,3,4
783.1500,779.1549,750.8738,700,750,40,5,0,2,0,10,10,5.5000,0.1000,0.6500,201,3,4
762.9100,778.4792,732.2999,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,202,3,4
771.7200,772.8178,732.2999,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,202,3,4
746.0400,766.7276,732.2999,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,202,3,4
766.3900,755.2028,732.2999,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,202,3,4
737.5900,743.1461,732.2999,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,202,3,4
718.1100,732.9961,732.2999,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,202,3,4
744.7900,722.6441,732.2999,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,202,3,4
732.7700,736.8519,732.2999,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,202,3,4
731.1800,739.1659,746.4047,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,203,3,4
743.8300,742.8794,746.4047,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,203,3,4
747.4400,743.2864,746.4047,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,203,3,4
744.7700,726.2099,746.4047,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,203,3,4
707.1100,735.7407,746.4047,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,203,3,4
740.6000,733.1392,746.4047,700,750,40,5,1,5,1,10,10,6.0000,0.1000,0.6500,203,3,4
723.0400,734.5810,746.4047,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,203,3,4
738.2900,734.9782,746.4047,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,203,3,4
731.5000,722.2496,754.5316,700,750,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,204,3,4
716.4100,707.7030,754.5316,700,750,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,204,3,4
720.6300,711.7363,754.5316,700,750,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,204,3,4
716.4600,716.9579,754.5316,700,750,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,204,3,4
731.4000,714.6903,754.5316,700,750,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,204,3,4
700.8300,694.9286,754.5316,700,750,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,204,3,4
705.9800,698.1667,754.5316,700,750,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,204,3,4
711.2200,694.1706,754.5316,700,750,40,5,2,0,0,10,10,7.0000,0.1000,0.6500,204,3,4
695.9800,689.0922,734.4048,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,205,3,4
670.7400,664.4792,734.4048,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,205,3,4
666.6600,661.7562,734.4048,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,205,3,4
729.4000,660.9600,734.4048,700,750,40,5,0,3,1,10,10,5.0000,0.1000,0.6500,205,3,4
668.6200,645.4731,734.4048,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,205,3,4
635.7100,638.6787,734.4048,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,205,3,4
639.7600,638.8599,734.4048,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,205,3,4
618.8700,634.0759,734.4048,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,205,3,4
639.9200,652.5808,731.8622,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,206,3,4
639.2500,639.1345,731.8622,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,206,3,4
642.7100,645.7464,731.8622,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,206,3,4
642.0800,654.4365,731.8622,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,206,3,4
731.8300,641.4426,731.8622,700,750,40,5,0,4,1,10,10,3.0000,0.1000,0.6500,206,3,4
642.8600,648.2661,731.8622,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,206,3,4
664.2900,665.6436,731.8622,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,206,3,4
675.0000,671.9700,731.8622,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,206,3,4
691.0400,674.7619,714.9749,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,207,3,4
689.2400,689.2164,714.9749,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,207,3,4
699.1700,695.3233,714.9749,700,750,40,5,0,2,1,10,10,4.0000,0.1000,0.6500,207,3,4
665.3700,680.3555,714.9749,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,207,3,4
662.0100,679.4903,714.9749,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,207,3,4
696.1100,693.6411,714.9749,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,207,3,4
686.4800,690.5897,714.9749,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,207,3,4
685.5900,693.0573,714.9749,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,207,3,4
682.3800,686.5588,711.7670,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,208,3,4
691.2600,694.6887,711.7670,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,208,3,4
708.4100,696.1619,711.7670,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,208,3,4
712.0300,699.3182,711.7670,700,750,40,5,0,3,1,10,10,4.5000,0.1000,0.6500,208,3,4
702.2700,692.8528,711.7670,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,208,3,4
704.7000,688.8435,711.7670,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,208,3,4
685.3900,680.7307,711.7670,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,208,3,4
676.4100,679.7115,711.7670,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,208,3,4
669.7700,667.7636,726.0405,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,209,3,4
660.8700,666.6580,726.0405,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,209,3,4
677.9500,673.7137,726.0405,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,209,3,4
722.1000,674.3254,726.0405,700,750,40,5,0,3,1,10,10,3.0000,0.1000,0.6500,209,3,4
681.9900,676.5462,726.0405,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,209,3,4
678.5000,675.6813,726.0405,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,209,3,4
662.9900,676.3374,726.0405,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,209,3,4
690.5200,688.0754,726.0405,700,750,40,5,0,3,0,10,10,3.0000,0.1000,0.6500,209,3,4
693.1200,688.5555,726.2650,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,4
685.1200,693.7609,726.2650,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,4
717.3600,689.5907,726.2650,700,750,40,5,0,2,1,10,10,7.0000,0.1000,0.6500,210,3,4
688.8100,690.9828,726.2650,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,4
676.2200,682.9118,726.2650,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,4
680.7500,679.3516,726.2650,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,4
683.4900,676.4052,726.2650,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,4
687.9800,676.6634,726.2650,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,210,3,4
676.5900,677.7892,722.2803,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,211,3,4
660.8200,676.9434,722.2803,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,211,3,4
683.2200,667.7588,722.2803,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,211,3,4
724.2600,678.6490,722.2803,700,750,40,5,0,3,1,10,10,4.5000,0.1000,0.6500,211,3,4
702.5500,689.3707,722.2803,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,211,3,4
673.0900,675.4275,722.2803,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,211,3,4
677.5600,664.8953,722.2803,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,211,3,4
662.9800,655.9402,722.2803,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,211,3,4
669.3700,661.6904,718.6354,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,212,3,4
644.6300,653.2509,718.6354,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,212,3,4
621.5400,645.2692,718.6354,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,212,3,4
733.6200,642.7614,718.6354,700,750,40,5,0,3,1,10,10,5.5000,0.1000,0.6500,212,3,4
661.8800,653.9678,718.6354,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,212,3,4
652.2100,661.4374,718.6354,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,212,3,4
667.9200,675.1100,718.6354,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,212,3,4
645.9600,654.2775,718.6354,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,212,3,4
651.1200,657.9241,734.5390,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,213,3,4
646.2200,655.0065,734.5390,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,213,3,4
726.0500,646.6939,734.5390,700,750,40,5,0,2,1,10,10,7.5000,0.1000,0.6500,213,3,4
619.8500,628.4841,734.5390,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,213,3,4
642.5800,636.2314,734.5390,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,213,3,4
662.3500,656.9964,734.5390,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,213,3,4
670.7200,656.2950,734.5390,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,213,3,4
631.3100,634.2785,734.5390,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,213,3,4
619.6300,640.5251,732.4093,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,214,3,4
641.3900,653.9736,732.4093,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,214,3,4
662.9100,658.7377,732.4093,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,214,3,4
668.8400,669.9736,732.4093,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,214,3,4
672.6300,667.3219,732.4093,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,214,3,4
655.9700,678.2058,732.4093,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,214,3,4
688.4900,689.0205,732.4093,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,214,3,4
687.1400,690.3004,732.4093,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,214,3,4
685.7300,691.3982,727.5758,700,750,40,5,1,5,0,10,10,5.0000,0.1000,0.6500,215,3,4
690.3900,698.2705,727.5758,700,750,40,5,1,5,0,10,10,5.0000,0.1000,0.6500,215,3,4
693.1500,703.3287,727.5758,700,750,40,5,1,5,0,10,10,5.0000,0.1000,0.6500,215,3,4
700.5000,699.4573,727.5758,700,750,40,5,1,5,0,10,10,5.0000,0.1000,0.6500,215,3,4
713.9700,703.8688,727.5758,700,750,40,5,1,5,0,10,10,5.0000,0.1000,0.6500,215,3,4
736.5200,707.5583,727.5758,700,750,40,5,1,5,1,10,10,5.0000,0.1000,0.6500,215,3,4
