observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
743.7600,739.0145,755.1394,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,183,3,1
737.8300,740.3310,755.1394,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,183,3,1
754.6800,746.6534,755.1394,700,750,16,2,0,2,1,10,10,5.0000,0.1000,0.6500,183,3,1
711.2500,729.8026,755.1394,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,183,3,1
716.2800,730.4939,755.1394,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,183,3,1
711.2800,732.3846,755.1394,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,183,3,1
715.1400,725.3238,755.1394,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,183,3,1
722.3200,721.7571,755.1394,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,183,3,1
723.2900,726.7803,757.4484,700,750,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,184,3,1
731.0400,718.5210,757.4484,700,750,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,184,3,1
714.0400,707.5955,757.4484,700,750,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,184,3,1
723.8600,717.1691,757.4484,700,750,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,184,3,1
763.4200,719.2561,757.4484,700,750,16,2,0,4,1,10,10,5.5000,0.1000,0.6500,184,3,1
716.8100,712.0565,757.4484,700,750,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,184,3,1
678.4700,687.0641,757.4484,700,750,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,184,3,1
707.0100,697.5683,757.4484,700,750,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,184,3,1
722.8600,720.6908,756.3941,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,185,3,1
740.6300,740.7374,756.3941,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,185,3,1
754.6700,741.4780,756.3941,700,750,16,2,0,2,1,10,10,5.0000,0.1000,0.6500,185,3,1
740.3900,752.4348,756.3941,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,185,3,1
756.7100,751.9411,756.3941,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,185,3,1
735.9700,748.7720,756.3941,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,185,3,1
736.2200,730.4544,756.3941,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,185,3,1
732.4200,728.2572,756.3941,700,750,16,2,0,2,0,10,10,5.0000,0.1000,0.6500,185,3,1
741.0900,735.2637,746.3528,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,186,3,1
739.4600,745.4327,746.3528,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,186,3,1
719.2300,728.9922,746.3528,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,186,3,1
739.1200,721.1423,746.3528,700,750,16,2,0,3,1,10,10,7.0000,0.1000,0.6500,186,3,1
718.8400,730.3206,746.3528,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,186,3,1
705.4900,716.1756,746.3528,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,186,3,1
729.0600,722.9978,746.3528,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,186,3,1
706.1600,715.0471,746.3528,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,186,3,1
702.7100,711.6764,746.9241,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,187,3,1
708.4400,711.6709,746.9241,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,187,3,1
745.5100,717.3323,746.9241,700,750,16,2,0,2,1,10,10,6.0000,0.1000,0.6500,187,3,1
708.1200,709.0352,746.9241,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,187,3,1
718.5200,699.4168,746.9241,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,187,3,1
712.3600,706.7314,746.9241,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,187,3,1
674.4100,683.5426,746.9241,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,187,3,1
681.7000,688.9071,746.9241,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,187,3,1
717.1400,714.0562,737.7962,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,188,3,1
713.0200,707.7367,737.7962,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,188,3,1
703.9600,698.3335,737.7962,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,188,3,1
739.8400,674.6217,737.7962,700,750,16,2,0,3,1,10,10,6.5000,0.1000,0.6500,188,3,1
665.3700,676.9885,737.7962,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,188,3,1
705.1400,691.9699,737.7962,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,188,3,1
697.9400,687.0878,737.7962,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,188,3,1
683.4900,688.9055,737.7962,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,188,3,1
654.2800,683.4326,752.3131,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,189,3,1
667.6400,673.0770,752.3131,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,189,3,1
664.0000,674.3594,752.3131,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,189,3,1
673.5800,672.6795,752.3131,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,189,3,1
754.9500,683.2234,752.3131,700,750,16,2,0,4,1,10,10,3.5000,0.1000,0.6500,189,3,1
693.6000,682.8406,752.3131,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,189,3,1
711.7800,695.7795,752.3131,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,189,3,1
681.2900,697.0063,752.3131,700,750,16,2,0,4,0,10,10,3.5000,0.1000,0.6500,189,3,1
661.3300,694.8950,761.7807,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,190,3,1
666.3600,681.8623,761.7807,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,190,3,1
666.7900,687.0160,761.7807,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,190,3,1
676.7200,683.0715,761.7807,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,190,3,1
754.5200,689.6391,761.7807,700,750,16,2,0,4,1,10,10,7.0000,0.1000,0.6500,190,3,1
693.7600,695.2994,761.7807,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,190,3,1
690.0900,704.2907,761.7807,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,190,3,1
713.5700,719.7973,761.7807,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,190,3,1
709.8400,705.1593,767.2149,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,191,3,1
708.2000,699.5938,767.2149,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,191,3,1
768.6400,702.5625,767.2149,700,750,16,2,0,2,1,10,10,6.5000,0.1000,0.6500,191,3,1
693.8000,699.8616,767.2149,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,191,3,1
717.5200,716.1956,767.2149,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,191,3,1
718.1100,718.1249,767.2149,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,191,3,1
729.7100,726.2814,767.2149,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,191,3,1
738.0600,728.5682,767.2149,700,750,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,191,3,1
719.1200,725.6519,745.4250,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,192,3,1
722.1700,724.1667,745.4250,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,192,3,1
748.3200,728.7255,745.4250,700,750,16,2,0,2,1,10,10,4.0000,0.1000,0.6500,192,3,1
730.5600,726.0505,745.4250,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,192,3,1
705.0500,719.9766,745.4250,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,192,3,1
718.9200,716.6222,745.4250,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,192,3,1
708.1200,709.0307,745.4250,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,192,3,1
727.6600,711.4912,745.4250,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,192,3,1
708.2500,697.3190,753.9852,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
696.7600,714.7348,753.9852,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
697.1500,718.1661,753.9852,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
744.7700,729.7777,753.9852,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
713.3700,726.0387,753.9852,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
707.6100,717.9335,753.9852,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
726.5200,719.5901,753.9852,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
716.4000,718.3996,753.9852,700,750,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,193,3,1
737.9900,730.1904,756.5658,700,750,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,194,3,1
714.4900,722.6971,756.5658,700,750,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,194,3,1
701.8800,718.5508,756.5658,700,750,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,194,3,1
693.0700,713.4819,756.5658,700,750,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,194,3,1
764.9600,698.9656,756.5658,700,750,16,2,1,4,1,10,10,5.0000,0.1000,0.6500,194,3,1
720.5300,717.8978,756.5658,700,750,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,194,3,1
720.1700,724.5090,756.5658,700,750,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,194,3,1
713.5700,721.9418,756.5658,700,750,16,2,1,4,0,10,10,5.0000,0.1000,0.6500,194,3,1
724.6700,725.9841,743.7146,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,195,3,1
733.5600,730.7746,743.7146,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,195,3,1
707.3100,716.6905,743.7146,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,195,3,1
702.9300,711.1381,743.7146,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,195,3,1
716.0900,705.3778,743.7146,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,195,3,1
737.8700,722.7772,743.7146,700,750,16,2,1,5,1,10,10,4.5000,0.1000,0.6500,195,3,1
703.1100,735.4584,743.7146,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,195,3,1
748.0300,738.2194,743.7146,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,195,3,1
767.3200,750.4822,750.1053,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,196,3,1
747.4200,756.8784,750.1053,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,196,3,1
751.2400,750.7876,750.1053,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,196,3,1
735.5600,744.5089,750.1053,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,196,3,1
737.0900,734.3572,750.1053,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,196,3,1
761.4900,743.4791,750.1053,700,750,16,2,1,5,1,10,10,4.0000,0.1000,0.6500,196,3,1
742.2000,745.8645,750.1053,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,196,3,1
755.3200,752.3969,750.1053,700,750,16,2,1,5,0,10,10,4.0000,0.1000,0.6500,196,3,1
721.9500,742.4890,733.0843,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,197,3,1
737.5400,737.4435,733.0843,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,197,3,1
719.9600,724.1507,733.0843,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,197,3,1
717.6300,717.1912,733.0843,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,197,3,1
727.3500,710.3884,733.0843,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,197,3,1
744.1500,707.6471,733.0843,700,750,16,2,1,5,1,10,10,6.0000,0.1000,0.6500,197,3,1
682.8900,700.2047,733.0843,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,197,3,1
707.8700,698.5834,733.0843,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,197,3,1
716.6800,706.6003,736.0634,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,198,3,1
709.2600,714.9112,736.0634,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,198,3,1
730.1300,732.2926,736.0634,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,198,3,1
737.3900,738.1339,736.0634,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,198,3,1
738.3200,732.6840,736.0634,700,750,16,2,1,4,1,10,10,7.0000,0.1000,0.6500,198,3,1
717.4600,728.1460,736.0634,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,198,3,1
716.5200,722.2405,736.0634,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,198,3,1
689.9600,714.8520,736.0634,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,198,3,1
711.5100,712.8366,727.2046,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,199,3,1
710.6500,709.1563,727.2046,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,199,3,1
720.9400,708.0579,727.2046,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,199,3,1
715.9600,713.1235,727.2046,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,199,3,1
725.2000,707.8106,727.2046,700,750,16,2,1,4,1,10,10,3.0000,0.1000,0.6500,199,3,1
715.9600,706.2873,727.2046,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,199,3,1
696.0700,694.4169,727.2046,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,199,3,1
700.8300,696.2162,727.2046,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,199,3,1
687.1500,696.1435,738.6759,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,200,3,1
681.8600,670.2565,738.6759,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,200,3,1
662.0900,677.4102,738.6759,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,200,3,1
682.5500,688.0085,738.6759,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,200,3,1
678.8600,678.7217,738.6759,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,200,3,1
698.6400,684.2863,738.6759,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,200,3,1
729.7600,701.0131,738.6759,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,200,3,1
695.6200,694.1568,738.6759,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,200,3,1
685.8700,688.4960,739.2294,700,750,16,2,1,5,0,10,10,5.5000,0.1000,0.6500,201,3,1
695.2600,693.2423,739.2294,700,750,16,2,1,5,0,10,10,5.5000,0.1000,0.6500,201,3,1
695.3400,705.9321,739.2294,700,750,16,2,1,5,0,10,10,5.5000,0.1000,0.6500,201,3,1
700.0300,703.6905,739.2294,700,750,16,2,1,5,0,10,10,5.5000,0.1000,0.6500,201,3,1
698.5700,691.7876,739.2294,700,750,16,2,1,5,0,10,10,5.5000,0.1000,0.6500,201,3,1
714.1100,702.6709,739.2294,700,750,16,2,1,5,1,10,10,5.5000,0.1000,0.6500,201,3,1
690.3600,697.4250,739.2294,700,750,16,2,1,5,0,10,10,5.5000,0.1000,0.6500,201,3,1
690.3500,684.0457,739.2294,700,750,16,2,1,5,0,10,10,5.5000,0.1000,0.6500,201,3,1
659.4400,675.5786,752.8861,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,202,3,1
680.4500,682.0601,752.8861,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,202,3,1
681.4200,676.1399,752.8861,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,202,3,1
667.9100,683.6947,752.8861,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,202,3,1
682.5600,677.1840,752.8861,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,202,3,1
695.5900,684.9710,752.8861,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,202,3,1
688.6000,690.9492,752.8861,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,202,3,1
687.1100,681.9027,752.8861,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,202,3,1
692.6700,678.2186,757.2066,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,203,3,1
686.1400,672.9253,757.2066,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,203,3,1
674.8000,686.1683,757.2066,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,203,3,1
681.1800,673.5074,757.2066,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,203,3,1
747.0700,675.6750,757.2066,700,750,16,2,1,4,1,10,10,3.5000,0.1000,0.6500,203,3,1
700.6100,703.9154,757.2066,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,203,3,1
695.8800,706.7116,757.2066,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,203,3,1
740.0100,714.2151,757.2066,700,750,16,2,1,4,0,10,10,3.5000,0.1000,0.6500,203,3,1
690.6900,709.1357,736.2241,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,1
713.5800,715.0620,736.2241,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,1
675.2800,680.2653,736.2241,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,1
713.1800,694.0930,736.2241,700,750,16,2,0,3,1,10,10,7.0000,0.1000,0.6500,204,3,1
682.3700,697.6699,736.2241,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,1
674.7900,684.6341,736.2241,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,1
681.6300,695.6604,736.2241,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,1
713.4600,691.3327,736.2241,700,750,16,2,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,1
686.3200,704.9869,740.3784,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,205,3,1
703.8700,698.8237,740.3784,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,205,3,1
675.2300,689.9591,740.3784,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,205,3,1
734.0700,700.2805,740.3784,700,750,16,2,0,3,1,10,10,3.0000,0.1000,0.6500,205,3,1
696.7800,693.2296,740.3784,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,205,3,1
696.2200,690.6646,740.3784,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,205,3,1
712.4800,706.8999,740.3784,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,205,3,1
708.7300,721.3357,740.3784,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,205,3,1
734.7500,737.5182,741.1480,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,206,3,1
722.8800,728.3186,741.1480,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,206,3,1
737.5400,750.7721,741.1480,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,206,3,1
750.7400,752.1527,741.1480,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,206,3,1
753.5900,760.4728,741.1480,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,206,3,1
762.8600,768.4490,741.1480,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,206,3,1
735.5600,754.0918,741.1480,700,750,16,2,1,6,1,10,10,7.5000,0.1000,0.6500,206,3,1
730.0300,757.1143,741.1480,700,750,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,206,3,1
743.1100,743.8283,759.1794,700,750,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,207,3,1
759.4500,745.1809,759.1794,700,750,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,207,3,1
721.8000,728.2916,759.1794,700,750,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,207,3,1
725.9300,724.7190,759.1794,700,750,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,207,3,1
728.5800,724.7279,759.1794,700,750,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,207,3,1
711.4900,723.8654,759.1794,700,750,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,207,3,1
773.5500,707.8777,759.1794,700,750,16,2,1,6,1,10,10,6.0000,0.1000,0.6500,207,3,1
709.0000,707.2977,759.1794,700,750,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,207,3,1
711.8900,696.2472,745.3231,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,208,3,1
666.9900,681.7121,745.3231,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,208,3,1
671.7500,677.7628,745.3231,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,208,3,1
691.4300,675.9887,745.3231,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,208,3,1
695.2300,681.0331,745.3231,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,208,3,1
665.0500,668.5839,745.3231,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,208,3,1
660.4200,664.3187,745.3231,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,208,3,1
658.1700,670.6723,745.3231,700,750,16,2,2,0,0,10,10,7.0000,0.1000,0.6500,208,3,1
663.2600,666.5766,758.2442,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,209,3,1
651.0300,659.9423,758.2442,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,209,3,1
750.8400,668.5274,758.2442,700,750,16,2,0,2,1,10,10,6.0000,0.1000,0.6500,209,3,1
673.8200,683.2783,758.2442,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,209,3,1
685.4500,674.6618,758.2442,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,209,3,1
688.7800,695.7206,758.2442,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,209,3,1
724.1200,704.8434,758.2442,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,209,3,1
705.9500,706.3538,758.2442,700,750,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,209,3,1
701.1200,706.0184,733.7294,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,210,3,1
686.2700,691.8755,733.7294,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,210,3,1
699.6100,692.8376,733.7294,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,210,3,1
718.2000,689.2113,733.7294,700,750,16,2,0,3,1,10,10,3.0000,0.1000,0.6500,210,3,1
682.6500,691.8900,733.7294,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,210,3,1
697.6000,696.0184,733.7294,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,210,3,1
687.5600,688.2788,733.7294,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,210,3,1
679.8500,679.4172,733.7294,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,210,3,1
662.1900,669.8554,770.6695,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,211,3,1
694.6200,679.3994,770.6695,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,211,3,1
650.1900,668.9025,770.6695,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,211,3,1
693.7400,676.8623,770.6695,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,211,3,1
768.1900,680.7584,770.6695,700,750,16,2,0,4,1,10,10,7.5000,0.1000,0.6500,211,3,1
682.3800,681.8450,770.6695,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,211,3,1
678.6000,681.8579,770.6695,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,211,3,1
663.9400,662.8505,770.6695,700,750,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,211,3,1
671.0900,663.1163,767.1163,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,212,3,1
646.2500,650.8500,767.1163,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,212,3,1
654.9400,653.3838,767.1163,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,212,3,1
761.6700,667.2744,767.1163,700,750,16,2,0,3,1,10,10,6.5000,0.1000,0.6500,212,3,1
664.4000,667.9701,767.1163,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,212,3,1
665.0300,673.8248,767.1163,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,212,3,1
686.9100,676.3401,767.1163,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,212,3,1
667.5500,667.1253,767.1163,700,750,16,2,0,3,0,10,10,6.5000,0.1000,0.6500,212,3,1
645.8600,644.3011,775.1121,700,750,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,213,3,1
609.1000,631.2288,775.1121,700,750,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,213,3,1
661.1400,659.5632,775.1121,700,750,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,213,3,1
776.6200,661.1232,775.1121,700,750,16,2,0,3,1,10,10,3.5000,0.1000,0.6500,213,3,1
682.5000,679.3400,775.1121,700,750,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,213,3,1
681.4700,679.7375,775.1121,700,750,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,213,3,1
709.1700,681.6128,775.1121,700,750,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,213,3,1
690.7500,694.6845,775.1121,700,750,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,213,3,1
711.2000,710.3142,762.8647,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,214,3,1
681.2900,706.5620,762.8647,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,214,3,1
714.8500,718.2720,762.8647,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,214,3,1
735.3900,724.3581,762.8647,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,214,3,1
750.6600,715.5907,762.8647,700,750,16,2,1,4,1,10,10,3.0000,0.1000,0.6500,214,3,1
713.2500,727.0168,762.8647,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,214,3,1
734.9300,735.0496,762.8647,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,214,3,1
743.6000,741.7990,762.8647,700,750,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,214,3,1
731.9400,729.7601,740.7740,700,750,16,2,1,6,0,10,10,4.0000,0.1000,0.6500,215,3,1
