observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
682.7600,683.5971,677.6543,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,184,3,0
677.2200,676.8107,677.6543,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,184,3,0
677.7200,681.3317,677.6543,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,184,3,0
687.5500,680.3473,677.6543,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,184,3,0
675.3400,667.0360,682.7715,700,750,240,30,0,4,0,10,10,5.5000,0.1000,0.6500,185,3,0
646.2000,654.3190,682.7715,700,750,240,30,0,4,0,10,10,5.5000,0.1000,0.6500,185,3,0
655.7600,663.6370,682.7715,700,750,240,30,0,4,0,10,10,5.5000,0.1000,0.6500,185,3,0
651.9300,662.0985,682.7715,700,750,240,30,0,4,0,10,10,5.5000,0.1000,0.6500,185,3,0
665.9000,666.5061,682.7715,700,750,240,30,0,4,1,10,10,5.5000,0.1000,0.6500,185,3,0
673.8600,678.1688,682.7715,700,750,240,30,0,4,0,10,10,5.5000,0.1000,0.6500,185,3,0
654.2500,676.6623,682.7715,700,750,240,30,0,4,0,10,10,5.5000,0.1000,0.6500,185,3,0
686.4000,682.2040,682.7715,700,750,240,30,0,4,0,10,10,5.5000,0.1000,0.6500,185,3,0
692.1500,685.6578,671.9793,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,186,3,0
703.4100,692.6366,671.9793,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,186,3,0
660.4100,699.3047,671.9793,700,750,240,30,0,2,1,10,10,6.0000,0.1000,0.6500,186,3,0
691.8000,691.2114,671.9793,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,186,3,0
695.3300,691.5375,671.9793,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,186,3,0
697.4300,698.8966,671.9793,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,186,3,0
733.2600,712.2906,671.9793,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,186,3,0
733.9000,729.5909,671.9793,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,186,3,0
750.0200,734.3480,667.3736,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,187,3,0
749.2500,745.1357,667.3736,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,187,3,0
753.9300,747.9373,667.3736,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,187,3,0
749.0700,750.8762,667.3736,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,187,3,0
663.8200,742.8515,667.3736,700,750,240,30,0,4,1,10,10,7.0000,0.1000,0.6500,187,3,0
744.2900,745.5733,667.3736,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,187,3,0
734.7400,753.1200,667.3736,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,187,3,0
782.4800,772.7507,667.3736,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,187,3,0
780.0000,775.1298,686.9799,700,750,240,30,1,6,0,10,10,7.5000,0.1000,0.6500,188,3,0
771.6100,783.4744,686.9799,700,750,240,30,1,6,0,10,10,7.5000,0.1000,0.6500,188,3,0
794.0400,784.1286,686.9799,700,750,240,30,1,6,0,10,10,7.5000,0.1000,0.6500,188,3,0
759.6400,770.1402,686.9799,700,750,240,30,1,6,0,10,10,7.5000,0.1000,0.6500,188,3,0
757.7300,756.6599,686.9799,700,750,240,30,1,6,0,10,10,7.5000,0.1000,0.6500,188,3,0
767.7000,766.1941,686.9799,700,750,240,30,1,6,0,10,10,7.5000,0.1000,0.6500,188,3,0
671.1900,772.5050,686.9799,700,750,240,30,1,6,1,10,10,7.5000,0.1000,0.6500,188,3,0
773.0100,771.3115,686.9799,700,750,240,30,1,6,0,10,10,7.5000,0.1000,0.6500,188,3,0
773.8300,765.3577,690.8934,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,189,3,0
774.7600,771.4179,690.8934,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,189,3,0
744.2700,754.1560,690.8934,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,189,3,0
756.5400,764.5518,690.8934,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,189,3,0
692.7900,774.1551,690.8934,700,750,240,30,1,4,1,10,10,6.0000,0.1000,0.6500,189,3,0
766.8000,766.5198,690.8934,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,189,3,0
759.4500,758.2834,690.8934,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,189,3,0
758.8300,766.0151,690.8934,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,189,3,0
763.2700,776.2766,690.5516,700,750,240,30,1,5,0,10,10,3.0000,0.1000,0.6500,190,3,0
755.8500,774.0216,690.5516,700,750,240,30,1,5,0,10,10,3.0000,0.1000,0.6500,190,3,0
756.5800,762.6830,690.5516,700,750,240,30,1,5,0,10,10,3.0000,0.1000,0.6500,190,3,0
779.7100,775.4380,690.5516,700,750,240,30,1,5,0,10,10,3.0000,0.1000,0.6500,190,3,0
801.0400,787.2833,690.5516,700,750,240,30,1,5,0,10,10,3.0000,0.1000,0.6500,190,3,0
685.7800,789.7533,690.5516,700,750,240,30,1,5,1,10,10,3.0000,0.1000,0.6500,190,3,0
798.1800,800.1183,690.5516,700,750,240,30,1,5,0,10,10,3.0000,0.1000,0.6500,190,3,0
765.1800,783.5239,690.5516,700,750,240,30,1,5,0,10,10,3.0000,0.1000,0.6500,190,3,0
793.5800,783.4023,680.7871,700,750,240,30,0,4,0,10,10,5.0000,0.1000,0.6500,191,3,0
777.1900,780.3219,680.7871,700,750,240,30,0,4,0,10,10,5.0000,0.1000,0.6500,191,3,0
781.2200,790.4914,680.7871,700,750,240,30,0,4,0,10,10,5.0000,0.1000,0.6500,191,3,0
787.5700,784.3789,680.7871,700,750,240,30,0,4,0,10,10,5.0000,0.1000,0.6500,191,3,0
686.0000,773.1041,680.7871,700,750,240,30,0,4,1,10,10,5.0000,0.1000,0.6500,191,3,0
792.5700,776.4050,680.7871,700,750,240,30,0,4,0,10,10,5.0000,0.1000,0.6500,191,3,0
780.1200,786.2673,680.7871,700,750,240,30,0,4,0,10,10,5.0000,0.1000,0.6500,191,3,0
807.7800,789.5226,680.7871,700,750,240,30,0,4,0,10,10,5.0000,0.1000,0.6500,191,3,0
789.5200,795.4782,674.2189,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,192,3,0
796.8200,794.3082,674.2189,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,192,3,0
793.1800,797.2310,674.2189,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,192,3,0
785.8300,788.1059,674.2189,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,192,3,0
792.8300,787.0712,674.2189,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,192,3,0
794.0300,791.3185,674.2189,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,192,3,0
662.8500,788.7756,674.2189,700,750,240,30,1,6,1,10,10,3.5000,0.1000,0.6500,192,3,0
793.8000,790.7893,674.2189,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,192,3,0
795.1600,790.1561,675.3239,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,193,3,0
788.0600,781.5309,675.3239,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,193,3,0
763.0400,770.8449,675.3239,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,193,3,0
779.4800,772.7154,675.3239,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,193,3,0
679.2500,773.0364,675.3239,700,750,240,30,1,4,1,10,10,6.0000,0.1000,0.6500,193,3,0
784.7000,767.1919,675.3239,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,193,3,0
770.7300,770.1471,675.3239,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,193,3,0
791.5900,782.0829,675.3239,700,750,240,30,1,4,0,10,10,6.0000,0.1000,0.6500,193,3,0
798.3300,787.7692,684.4083,700,750,240,30,2,0,0,10,10,5.5000,0.1000,0.6500,194,3,0
780.3300,791.6414,684.4083,700,750,240,30,2,0,0,10,10,5.5000,0.1000,0.6500,194,3,0
798.1400,805.5479,684.4083,700,750,240,30,2,0,0,10,10,5.5000,0.1000,0.6500,194,3,0
800.8200,784.6708,684.4083,700,750,240,30,2,0,0,10,10,5.5000,0.1000,0.6500,194,3,0
788.0100,776.9036,684.4083,700,750,240,30,2,0,0,10,10,5.5000,0.1000,0.6500,194,3,0
771.3400,780.0417,684.4083,700,750,240,30,2,0,0,10,10,5.5000,0.1000,0.6500,194,3,0
787.0900,784.7843,684.4083,700,750,240,30,2,0,0,10,10,5.5000,0.1000,0.6500,194,3,0
764.7300,777.7955,684.4083,700,750,240,30,2,0,0,10,10,5.5000,0.1000,0.6500,194,3,0
787.6800,776.3499,691.9760,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,195,3,0
762.1600,764.6089,691.9760,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,195,3,0
752.5200,766.0228,691.9760,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,195,3,0
780.5800,761.0041,691.9760,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,195,3,0
747.2300,762.0274,691.9760,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,195,3,0
762.7600,771.0086,691.9760,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,195,3,0
682.7200,758.5135,691.9760,700,750,240,30,1,6,1,10,10,4.0000,0.1000,0.6500,195,3,0
749.6500,767.7015,691.9760,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,195,3,0
768.0100,770.0013,698.3806,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,196,3,0
755.6600,768.0925,698.3806,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,196,3,0
775.2000,771.7995,698.3806,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,196,3,0
775.8000,766.7517,698.3806,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,196,3,0
758.7100,772.0277,698.3806,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,196,3,0
698.5100,776.8209,698.3806,700,750,240,30,1,5,1,10,10,5.0000,0.1000,0.6500,196,3,0
755.9800,759.2119,698.3806,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,196,3,0
749.5000,749.9929,698.3806,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,196,3,0
758.4000,754.1079,709.1251,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,197,3,0
757.4200,758.6196,709.1251,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,197,3,0
764.1200,757.7811,709.1251,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,197,3,0
770.8100,758.9032,709.1251,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,197,3,0
748.3400,755.7652,709.1251,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,197,3,0
714.6500,748.1825,709.1251,700,750,240,30,1,5,1,10,10,7.5000,0.1000,0.6500,197,3,0
728.2500,730.5166,709.1251,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,197,3,0
755.1500,739.1641,709.1251,700,750,240,30,1,5,0,10,10,7.5000,0.1000,0.6500,197,3,0
737.6900,730.3558,694.8951,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,198,3,0
722.3300,732.1270,694.8951,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,198,3,0
718.9800,717.4837,694.8951,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,198,3,0
737.2400,724.3598,694.8951,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,198,3,0
694.4400,727.5881,694.8951,700,750,240,30,1,4,1,10,10,5.0000,0.1000,0.6500,198,3,0
720.5500,710.4715,694.8951,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,198,3,0
700.2500,707.6274,694.8951,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,198,3,0
703.8000,700.1472,694.8951,700,750,240,30,1,4,0,10,10,5.0000,0.1000,0.6500,198,3,0
704.4600,704.0070,684.1292,700,750,240,30,0,2,0,10,10,7.5000,0.1000,0.6500,199,3,0
691.2200,695.1489,684.1292,700,750,240,30,0,2,0,10,10,7.5000,0.1000,0.6500,199,3,0
681.6700,684.7892,684.1292,700,750,240,30,0,2,1,10,10,7.5000,0.1000,0.6500,199,3,0
637.5800,667.3532,684.1292,700,750,240,30,0,2,0,10,10,7.5000,0.1000,0.6500,199,3,0
676.5100,674.1612,684.1292,700,750,240,30,0,2,0,10,10,7.5000,0.1000,0.6500,199,3,0
645.5700,669.2078,684.1292,700,750,240,30,0,2,0,10,10,7.5000,0.1000,0.6500,199,3,0
647.2800,661.2744,684.1292,700,750,240,30,0,2,0,10,10,7.5000,0.1000,0.6500,199,3,0
664.3100,662.5062,684.1292,700,750,240,30,0,2,0,10,10,7.5000,0.1000,0.6500,199,3,0
637.7300,646.2192,696.6035,700,750,240,30,0,3,0,10,10,6.0000,0.1000,0.6500,200,3,0
666.5400,666.0320,696.6035,700,750,240,30,0,3,0,10,10,6.0000,0.1000,0.6500,200,3,0
674.4300,677.3151,696.6035,700,750,240,30,0,3,0,10,10,6.0000,0.1000,0.6500,200,3,0
705.9800,680.6880,696.6035,700,750,240,30,0,3,1,10,10,6.0000,0.1000,0.6500,200,3,0
692.1100,711.9810,696.6035,700,750,240,30,0,3,0,10,10,6.0000,0.1000,0.6500,200,3,0
723.6900,721.8956,696.6035,700,750,240,30,0,3,0,10,10,6.0000,0.1000,0.6500,200,3,0
725.3500,722.2205,696.6035,700,750,240,30,0,3,0,10,10,6.0000,0.1000,0.6500,200,3,0
730.1100,710.9013,696.6035,700,750,240,30,0,3,0,10,10,6.0000,0.1000,0.6500,200,3,0
718.1900,727.9224,696.4334,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,201,3,0
719.9600,721.5904,696.4334,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,201,3,0
692.6400,730.7061,696.4334,700,750,240,30,0,2,1,10,10,5.0000,0.1000,0.6500,201,3,0
744.2900,738.1328,696.4334,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,201,3,0
767.8200,751.2551,696.4334,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,201,3,0
732.2900,737.9496,696.4334,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,201,3,0
738.8200,742.5134,696.4334,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,201,3,0
710.7800,724.3361,696.4334,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,201,3,0
711.6100,716.0190,689.9821,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,202,3,0
715.5200,725.9730,689.9821,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,202,3,0
722.4600,723.8982,689.9821,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,202,3,0
696.7000,733.3497,689.9821,700,750,240,30,0,3,1,10,10,7.0000,0.1000,0.6500,202,3,0
724.7200,730.3580,689.9821,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,202,3,0
718.5200,723.2306,689.9821,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,202,3,0
720.2300,709.8157,689.9821,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,202,3,0
715.5800,718.3610,689.9821,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,202,3,0
709.1300,707.1481,704.9945,700,750,240,30,0,3,0,10,10,4.0000,0.1000,0.6500,203,3,0
720.3400,699.0147,704.9945,700,750,240,30,0,3,0,10,10,4.0000,0.1000,0.6500,203,3,0
703.0200,691.3782,704.9945,700,750,240,30,0,3,0,10,10,4.0000,0.1000,0.6500,203,3,0
688.9400,692.8577,704.9945,700,750,240,30,0,3,1,10,10,4.0000,0.1000,0.6500,203,3,0
698.0500,684.9249,704.9945,700,750,240,30,0,3,0,10,10,4.0000,0.1000,0.6500,203,3,0
697.7500,690.0985,704.9945,700,750,240,30,0,3,0,10,10,4.0000,0.1000,0.6500,203,3,0
693.7800,686.3819,704.9945,700,750,240,30,0,3,0,10,10,4.0000,0.1000,0.6500,203,3,0
694.1000,689.8111,704.9945,700,750,240,30,0,3,0,10,10,4.0000,0.1000,0.6500,203,3,0
686.2700,702.7628,685.8329,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,0
679.6200,699.3406,685.8329,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,0
711.2800,696.4395,685.8329,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,0
683.7400,706.8502,685.8329,700,750,240,30,0,3,1,10,10,7.0000,0.1000,0.6500,204,3,0
707.8400,714.2296,685.8329,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,0
731.1800,711.1945,685.8329,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,0
701.6100,719.2755,685.8329,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,0
733.2000,726.4719,685.8329,700,750,240,30,0,3,0,10,10,7.0000,0.1000,0.6500,204,3,0
724.2300,735.4451,708.2380,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,205,3,0
739.3800,728.5937,708.2380,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,205,3,0
703.1900,715.3066,708.2380,700,750,240,30,0,2,1,10,10,6.0000,0.1000,0.6500,205,3,0
713.2700,709.1900,708.2380,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,205,3,0
711.7500,709.9078,708.2380,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,205,3,0
704.7300,708.9094,708.2380,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,205,3,0
705.7200,700.5980,708.2380,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,205,3,0
712.3600,706.2082,708.2380,700,750,240,30,0,2,0,10,10,6.0000,0.1000,0.6500,205,3,0
701.0800,709.8350,704.6942,700,750,240,30,0,2,0,10,10,6.5000,0.1000,0.6500,206,3,0
733.4500,733.2553,704.6942,700,750,240,30,0,2,0,10,10,6.5000,0.1000,0.6500,206,3,0
707.0000,722.9439,704.6942,700,750,240,30,0,2,1,10,10,6.5000,0.1000,0.6500,206,3,0
724.1900,722.2269,704.6942,700,750,240,30,0,2,0,10,10,6.5000,0.1000,0.6500,206,3,0
723.5500,730.4487,704.6942,700,750,240,30,0,2,0,10,10,6.5000,0.1000,0.6500,206,3,0
750.7900,747.9142,704.6942,700,750,240,30,0,2,0,10,10,6.5000,0.1000,0.6500,206,3,0
762.3800,763.0895,704.6942,700,750,240,30,0,2,0,10,10,6.5000,0.1000,0.6500,206,3,0
739.4800,754.0693,704.6942,700,750,240,30,0,2,0,10,10,6.5000,0.1000,0.6500,206,3,0
753.4000,753.2636,711.4498,700,750,240,30,0,4,0,10,10,6.5000,0.1000,0.6500,207,3,0
741.5100,750.7328,711.4498,700,750,240,30,0,4,0,10,10,6.5000,0.1000,0.6500,207,3,0
743.3900,745.5628,711.4498,700,750,240,30,0,4,0,10,10,6.5000,0.1000,0.6500,207,3,0
730.6500,748.4074,711.4498,700,750,240,30,0,4,0,10,10,6.5000,0.1000,0.6500,207,3,0
730.9400,743.1011,711.4498,700,750,240,30,0,4,1,10,10,6.5000,0.1000,0.6500,207,3,0
721.9200,735.5637,711.4498,700,750,240,30,0,4,0,10,10,6.5000,0.1000,0.6500,207,3,0
724.3100,721.6205,711.4498,700,750,240,30,0,4,0,10,10,6.5000,0.1000,0.6500,207,3,0
707.5100,709.3788,711.4498,700,750,240,30,0,4,0,10,10,6.5000,0.1000,0.6500,207,3,0
710.4900,724.1613,720.4351,700,750,240,30,0,3,0,10,10,6.5000,0.1000,0.6500,208,3,0
730.9300,728.6885,720.4351,700,750,240,30,0,3,0,10,10,6.5000,0.1000,0.6500,208,3,0
731.3500,720.2217,720.4351,700,750,240,30,0,3,0,10,10,6.5000,0.1000,0.6500,208,3,0
707.9900,703.7604,720.4351,700,750,240,30,0,3,1,10,10,6.5000,0.1000,0.6500,208,3,0
712.7000,711.3011,720.4351,700,750,240,30,0,3,0,10,10,6.5000,0.1000,0.6500,208,3,0
694.5300,701.1461,720.4351,700,750,240,30,0,3,0,10,10,6.5000,0.1000,0.6500,208,3,0
719.7700,695.6780,720.4351,700,750,240,30,0,3,0,10,10,6.5000,0.1000,0.6500,208,3,0
692.3400,683.3442,720.4351,700,750,240,30,0,3,0,10,10,6.5000,0.1000,0.6500,208,3,0
696.9100,705.5602,730.5442,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,209,3,0
699.5300,693.6289,730.5442,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,209,3,0
691.4500,705.3568,730.5442,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,209,3,0
691.9000,698.5647,730.5442,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,209,3,0
724.2500,702.1911,730.5442,700,750,240,30,0,4,1,10,10,7.0000,0.1000,0.6500,209,3,0
685.2400,696.0886,730.5442,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,209,3,0
691.0500,691.3488,730.5442,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,209,3,0
678.4100,694.7170,730.5442,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,209,3,0
702.2800,697.6863,727.8712,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,210,3,0
719.1300,716.6595,727.8712,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,210,3,0
732.6500,723.7693,727.8712,700,750,240,30,0,2,1,10,10,5.0000,0.1000,0.6500,210,3,0
723.8100,733.0724,727.8712,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,210,3,0
735.9500,739.0570,727.8712,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,210,3,0
733.8100,744.1679,727.8712,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,210,3,0
740.1400,738.1014,727.8712,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,210,3,0
748.5900,733.3832,727.8712,700,750,240,30,0,2,0,10,10,5.0000,0.1000,0.6500,210,3,0
714.9100,725.5185,741.8279,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,211,3,0
700.3100,715.4370,741.8279,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,211,3,0
714.3500,710.3968,741.8279,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,211,3,0
712.0600,714.0783,741.8279,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,211,3,0
745.8400,709.7075,741.8279,700,750,240,30,0,4,1,10,10,4.0000,0.1000,0.6500,211,3,0
709.0700,708.8344,741.8279,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,211,3,0
710.0100,697.6861,741.8279,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,211,3,0
718.8900,697.3321,741.8279,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,211,3,0
691.8000,706.9416,744.4900,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,212,3,0
720.6100,720.9359,744.4900,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,212,3,0
731.1000,724.2555,744.4900,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,212,3,0
716.3100,710.5190,744.4900,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,212,3,0
698.6100,697.6087,744.4900,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,212,3,0
693.9300,699.4790,744.4900,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,212,3,0
748.1500,684.2625,744.4900,700,750,240,30,1,6,1,10,10,4.5000,0.1000,0.6500,212,3,0
698.3500,683.5985,744.4900,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,212,3,0
675.5300,668.3994,745.3334,700,750,240,30,1,5,0,10,10,4.0000,0.1000,0.6500,213,3,0
651.8700,659.9664,745.3334,700,750,240,30,1,5,0,10,10,4.0000,0.1000,0.6500,213,3,0
650.4100,658.8687,745.3334,700,750,240,30,1,5,0,10,10,4.0000,0.1000,0.6500,213,3,0
655.5200,642.8768,745.3334,700,750,240,30,1,5,0,10,10,4.0000,0.1000,0.6500,213,3,0
648.9700,637.6294,745.3334,700,750,240,30,1,5,0,10,10,4.0000,0.1000,0.6500,213,3,0
746.4800,645.4593,745.3334,700,750,240,30,1,5,1,10,10,4.0000,0.1000,0.6500,213,3,0
639.2700,629.7144,745.3334,700,750,240,30,1,5,0,10,10,4.0000,0.1000,0.6500,213,3,0
639.3800,629.6104,745.3334,700,750,240,30,1,5,0,10,10,4.0000,0.1000,0.6500,213,3,0
655.9400,628.5056,719.1754,700,750,240,30,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,0
603.3000,631.4510,719.1754,700,750,240,30,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,0
626.5300,641.8235,719.1754,700,750,240,30,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,0
639.9600,653.3891,719.1754,700,750,240,30,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,0
714.9100,649.5224,719.1754,700,750,240,30,1,4,1,10,10,4.0000,0.1000,0.6500,214,3,0
624.4900,641.1337,719.1754,700,750,240,30,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,0
644.4900,643.0431,719.1754,700,750,240,30,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,0
648.0500,651.8539,719.1754,700,750,240,30,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,0
667.9600,658.0004,712.0346,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,215,3,0
658.6100,657.6151,712.0346,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,215,3,0
637.3300,650.3752,712.0346,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,215,3,0
634.6900,649.2501,712.0346,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,215,3,0
717.5400,662.1213,712.0346,700,750,240,30,0,4,1,10,10,3.0000,0.1000,0.6500,215,3,0
664.7800,662.2464,712.0346,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,215,3,0
648.1400,654.6539,712.0346,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,215,3,0
640.6500,642.8390,712.0346,700,750,240,30,0,4,0,10,10,3.0000,0.1000,0.6500,215,3,0
653.7500,649.7705,718.5096,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,216,3,0
652.4500,636.8339,718.5096,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,216,3,0
642.3800,638.4880,718.5096,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,216,3,0
605.3100,627.3811,718.5096,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,216,3,0
612.3300,622.5814,718.5096,700,750,240,30,1,6,0,10,10,3.5000,0.1000,0.6500,216,3,0
