observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
534.0000,539.1631,731.7863,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,216,3,5
541.6900,533.9518,731.7863,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,216,3,5
515.6900,522.4450,731.7863,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,216,3,5
519.5600,534.0030,731.7863,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,216,3,5
528.2200,526.0168,733.0772,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,217,3,5
520.9200,526.9866,733.0772,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,217,3,5
529.8900,520.2876,733.0772,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,217,3,5
527.6600,536.6071,733.0772,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,217,3,5
740.2600,536.0475,733.0772,700,750,160,20,0,4,1,10,10,3.5000,0.1000,0.6500,217,3,5
556.6100,557.4996,733.0772,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,217,3,5
540.1300,551.4440,733.0772,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,217,3,5
558.8200,564.9362,733.0772,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,217,3,5
542.0100,551.9041,746.4086,700,750,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,218,3,5
556.7500,550.6784,746.4086,700,750,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,218,3,5
586.0900,576.7451,746.4086,700,750,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,218,3,5
568.0400,580.0878,746.4086,700,750,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,218,3,5
754.2400,558.9599,746.4086,700,750,160,20,0,4,1,10,10,5.5000,0.1000,0.6500,218,3,5
558.2200,553.4662,746.4086,700,750,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,218,3,5
547.5200,550.9518,746.4086,700,750,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,218,3,5
546.0500,544.4573,746.4086,700,750,160,20,0,4,0,10,10,5.5000,0.1000,0.6500,218,3,5
565.1400,550.2829,744.6657,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,219,3,5
561.9900,553.1301,744.6657,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,219,3,5
544.2500,534.9907,744.6657,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,219,3,5
539.0400,537.3592,744.6657,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,219,3,5
527.5800,526.8354,744.6657,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,219,3,5
519.7900,519.1979,744.6657,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,219,3,5
502.1000,519.0024,744.6657,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,219,3,5
516.3800,515.5699,744.6657,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,219,3,5
520.3400,514.5536,747.2264,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,220,3,5
510.1000,512.3828,747.2264,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,220,3,5
553.0000,529.9646,747.2264,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,220,3,5
528.2900,532.2656,747.2264,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,220,3,5
753.9500,526.4026,747.2264,700,750,160,20,1,4,1,10,10,3.0000,0.1000,0.6500,220,3,5
524.4600,530.1195,747.2264,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,220,3,5
507.9300,525.0181,747.2264,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,220,3,5
507.6900,518.2537,747.2264,700,750,160,20,1,4,0,10,10,3.0000,0.1000,0.6500,220,3,5
507.7300,512.4779,741.0499,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,221,3,5
501.1300,506.6144,741.0499,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,221,3,5
512.0500,516.3277,741.0499,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,221,3,5
529.4500,516.6098,741.0499,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,221,3,5
525.1600,511.3706,741.0499,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,221,3,5
518.7700,512.5977,741.0499,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,221,3,5
516.2200,511.1102,741.0499,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,221,3,5
527.0100,499.9136,741.0499,700,750,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,221,3,5
501.7300,506.1869,743.3223,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,222,3,5
515.9000,507.4636,743.3223,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,222,3,5
746.3000,512.3070,743.3223,700,750,160,20,0,2,1,10,10,7.5000,0.1000,0.6500,222,3,5
525.3100,510.1792,743.3223,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,222,3,5
527.2000,517.8488,743.3223,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,222,3,5
516.5800,510.0264,743.3223,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,222,3,5
520.7400,528.3660,743.3223,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,222,3,5
545.5200,535.1998,743.3223,700,750,160,20,0,2,0,10,10,7.5000,0.1000,0.6500,222,3,5
539.3100,537.1120,753.2255,700,750,160,20,2,0,0,10,10,6.5000,0.1000,0.6500,223,3,5
537.9200,538.3125,753.2255,700,750,160,20,2,0,0,10,10,6.5000,0.1000,0.6500,223,3,5
515.7400,534.3489,753.2255,700,750,160,20,2,0,0,10,10,6.5000,0.1000,0.6500,223,3,5
521.4100,529.8955,753.2255,700,750,160,20,2,0,0,10,10,6.5000,0.1000,0.6500,223,3,5
530.9100,522.2817,753.2255,700,750,160,20,2,0,0,10,10,6.5000,0.1000,0.6500,223,3,5
534.1600,525.9421,753.2255,700,750,160,20,2,0,0,10,10,6.5000,0.1000,0.6500,223,3,5
553.1500,536.7469,753.2255,700,750,160,20,2,0,0,10,10,6.5000,0.1000,0.6500,223,3,5
559.3100,548.9804,753.2255,700,750,160,20,2,0,0,10,10,6.5000,0.1000,0.6500,223,3,5
556.3800,561.8224,743.8117,700,750,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,224,3,5
566.4500,564.8432,743.8117,700,750,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,224,3,5
577.8700,562.1749,743.8117,700,750,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,224,3,5
584.7300,572.2042,743.8117,700,750,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,224,3,5
589.7700,590.9519,743.8117,700,750,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,224,3,5
755.8300,582.8410,743.8117,700,750,160,20,1,5,1,10,10,4.5000,0.1000,0.6500,224,3,5
588.6000,600.1348,743.8117,700,750,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,224,3,5
600.4700,605.4160,743.8117,700,750,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,224,3,5
595.4500,602.2852,751.7273,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,5
601.2400,589.4633,751.7273,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,5
589.3600,590.4150,751.7273,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,5
580.5600,592.0739,751.7273,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,5
748.4500,598.4391,751.7273,700,750,160,20,1,4,1,10,10,6.5000,0.1000,0.6500,225,3,5
602.3800,594.3429,751.7273,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,5
603.9600,601.7900,751.7273,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,5
604.2000,603.4890,751.7273,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,225,3,5
604.0000,614.5168,751.7993,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,226,3,5
575.0700,600.5754,751.7993,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,226,3,5
596.5600,592.0378,751.7993,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,226,3,5
598.9400,604.5581,751.7993,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,226,3,5
594.5100,591.0968,751.7993,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,226,3,5
753.4500,601.9327,751.7993,700,750,160,20,1,5,1,10,10,5.0000,0.1000,0.6500,226,3,5
602.0800,601.4148,751.7993,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,226,3,5
600.0500,590.2980,751.7993,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,226,3,5
610.3900,605.2383,749.7073,700,750,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,227,3,5
618.2600,620.9910,749.7073,700,750,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,227,3,5
624.0200,620.4731,749.7073,700,750,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,227,3,5
637.5500,632.2842,749.7073,700,750,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,227,3,5
631.4700,637.5617,749.7073,700,750,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,227,3,5
636.4900,631.3489,749.7073,700,750,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,227,3,5
730.9300,642.3760,749.7073,700,750,160,20,1,6,1,10,10,7.5000,0.1000,0.6500,227,3,5
663.0400,651.7906,749.7073,700,750,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,227,3,5
648.2900,648.9830,749.1858,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,228,3,5
661.9600,662.6716,749.1858,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,228,3,5
652.1400,654.8812,749.1858,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,228,3,5
640.8900,642.8938,749.1858,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,228,3,5
673.2000,658.3660,749.1858,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,228,3,5
729.7400,668.8895,749.1858,700,750,160,20,1,5,1,10,10,7.0000,0.1000,0.6500,228,3,5
673.3200,668.6139,749.1858,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,228,3,5
661.6200,675.6276,749.1858,700,750,160,20,1,5,0,10,10,7.0000,0.1000,0.6500,228,3,5
679.0500,671.9781,754.3098,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,229,3,5
657.3900,668.3004,754.3098,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,229,3,5
670.3200,677.9438,754.3098,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,229,3,5
655.5000,671.3418,754.3098,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,229,3,5
770.6800,688.6027,754.3098,700,750,160,20,1,4,1,10,10,6.0000,0.1000,0.6500,229,3,5
674.4100,689.1514,754.3098,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,229,3,5
714.7800,698.1858,754.3098,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,229,3,5
720.5100,714.6622,754.3098,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,229,3,5
703.9600,699.8521,768.0153,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,230,3,5
677.2000,691.1763,768.0153,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,230,3,5
691.1900,694.9043,768.0153,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,230,3,5
702.1900,698.6099,768.0153,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,230,3,5
773.9600,704.0790,768.0153,700,750,160,20,1,4,1,10,10,5.5000,0.1000,0.6500,230,3,5
688.3600,693.4438,768.0153,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,230,3,5
684.5500,688.5283,768.0153,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,230,3,5
683.9900,685.9950,768.0153,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,230,3,5
699.8100,695.9561,766.2679,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,231,3,5
683.9000,682.5707,766.2679,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,231,3,5
764.4100,685.9412,766.2679,700,750,160,20,0,2,1,10,10,5.0000,0.1000,0.6500,231,3,5
677.9400,673.3228,766.2679,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,231,3,5
684.1400,682.5936,766.2679,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,231,3,5
691.9300,678.6195,766.2679,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,231,3,5
669.6800,679.8343,766.2679,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,231,3,5
663.3900,671.8561,766.2679,700,750,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,231,3,5
679.9300,680.0288,764.8316,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,232,3,5
709.8000,694.1362,764.8316,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,232,3,5
677.0700,682.2522,764.8316,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,232,3,5
779.2300,669.9440,764.8316,700,750,160,20,0,3,1,10,10,7.5000,0.1000,0.6500,232,3,5
668.3300,666.2933,764.8316,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,232,3,5
701.3900,685.6124,764.8316,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,232,3,5
673.6800,676.8327,764.8316,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,232,3,5
666.2700,667.7881,764.8316,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,232,3,5
678.8400,662.0058,762.3837,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,5
639.2500,652.1841,762.3837,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,5
658.2700,642.6730,762.3837,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,5
627.9800,633.7277,762.3837,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,5
775.5100,623.0579,762.3837,700,750,160,20,0,4,1,10,10,5.0000,0.1000,0.6500,233,3,5
622.0600,622.0208,762.3837,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,5
617.4000,609.1820,762.3837,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,5
603.2100,607.5512,762.3837,700,750,160,20,0,4,0,10,10,5.0000,0.1000,0.6500,233,3,5
604.3300,601.9592,748.6717,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,234,3,5
622.1100,617.2755,748.6717,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,234,3,5
601.6900,602.0481,748.6717,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,234,3,5
571.5500,589.2214,748.6717,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,234,3,5
749.0600,590.6988,748.6717,700,750,160,20,0,4,1,10,10,3.5000,0.1000,0.6500,234,3,5
606.4200,598.0206,748.6717,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,234,3,5
605.5800,599.1321,748.6717,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,234,3,5
593.7100,598.0447,748.6717,700,750,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,234,3,5
602.0400,606.5415,750.0751,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,235,3,5
586.8600,592.7028,750.0751,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,235,3,5
587.5000,576.4048,750.0751,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,235,3,5
596.8700,594.9226,750.0751,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,235,3,5
592.5500,599.4814,750.0751,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,235,3,5
597.6200,604.2198,750.0751,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,235,3,5
605.4300,613.8606,750.0751,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,235,3,5
618.2900,621.5555,750.0751,700,750,160,20,2,0,0,10,10,5.5000,0.1000,0.6500,235,3,5
619.5300,624.3339,745.8607,700,750,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,236,3,5
605.9700,611.7425,745.8607,700,750,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,236,3,5
612.2400,618.8780,745.8607,700,750,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,236,3,5
626.4000,623.3380,745.8607,700,750,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,236,3,5
748.9200,625.3327,745.8607,700,750,160,20,0,4,1,10,10,7.5000,0.1000,0.6500,236,3,5
633.0100,642.4568,745.8607,700,750,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,236,3,5
633.8400,640.8853,745.8607,700,750,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,236,3,5
637.0000,629.8826,745.8607,700,750,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,236,3,5
631.1000,632.4867,758.0264,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,237,3,5
634.2500,626.3790,758.0264,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,237,3,5
617.8600,631.5150,758.0264,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,237,3,5
644.0100,637.4478,758.0264,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,237,3,5
763.3900,659.5071,758.0264,700,750,160,20,0,4,1,10,10,6.0000,0.1000,0.6500,237,3,5
673.4900,669.7251,758.0264,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,237,3,5
691.4900,682.4427,758.0264,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,237,3,5
685.2800,677.9509,758.0264,700,750,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,237,3,5
678.6600,673.0408,771.0189,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,238,3,5
684.3600,684.7312,771.0189,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,238,3,5
691.7900,687.1850,771.0189,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,238,3,5
666.2800,676.6085,771.0189,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,238,3,5
662.4000,668.6560,771.0189,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,238,3,5
679.5300,684.6343,771.0189,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,238,3,5
747.9100,689.8865,771.0189,700,750,160,20,1,6,1,10,10,6.5000,0.1000,0.6500,238,3,5
688.7100,693.2864,771.0189,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,238,3,5
697.1500,698.2926,777.4443,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,239,3,5
681.7700,690.7735,777.4443,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,239,3,5
674.9800,691.4457,777.4443,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,239,3,5
670.9000,692.2463,777.4443,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,239,3,5
761.2800,685.2885,777.4443,700,750,160,20,1,4,1,10,10,5.5000,0.1000,0.6500,239,3,5
702.0600,698.2227,777.4443,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,239,3,5
696.7800,698.5637,777.4443,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,239,3,5
702.2600,712.0682,777.4443,700,750,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,239,3,5
