observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
1010.4000,1008.7306,1049.5079,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,217,3,3
1034.3800,990.8609,1049.5079,1000,1050,16,2,1,4,1,10,10,3.0000,0.1000,0.6500,217,3,3
1007.3300,1005.0109,1049.5079,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,217,3,3
1011.4600,1009.6680,1049.5079,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,217,3,3
1014.7600,1014.2450,1049.5079,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,217,3,3
1011.9200,1025.0838,1060.0614,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,218,3,3
998.3300,1011.8623,1060.0614,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,218,3,3
1039.8000,1019.2226,1060.0614,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,218,3,3
1008.0800,1010.6842,1060.0614,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,218,3,3
1063.1200,1009.9440,1060.0614,1000,1050,16,2,1,4,1,10,10,7.0000,0.1000,0.6500,218,3,3
1013.0300,1014.6655,1060.0614,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,218,3,3
1034.2600,1035.5401,1060.0614,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,218,3,3
1049.4900,1040.1805,1060.0614,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,218,3,3
1042.3800,1034.9567,1046.9893,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,219,3,3
1024.0300,1037.5337,1046.9893,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,219,3,3
1012.6900,1014.9322,1046.9893,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,219,3,3
1013.4600,1012.3798,1046.9893,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,219,3,3
1022.8900,1022.9754,1046.9893,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,219,3,3
1039.7300,1033.1910,1046.9893,1000,1050,16,2,1,5,1,10,10,4.5000,0.1000,0.6500,219,3,3
1057.6200,1042.3834,1046.9893,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,219,3,3
1030.9900,1043.3791,1046.9893,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,219,3,3
1046.7200,1037.6038,1049.6590,1000,1050,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,220,3,3
1064.4100,1046.1719,1049.6590,1000,1050,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,220,3,3
1061.6500,1054.3086,1049.6590,1000,1050,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,220,3,3
1077.5100,1062.3720,1049.6590,1000,1050,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,220,3,3
1058.3200,1054.8461,1049.6590,1000,1050,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,220,3,3
1041.1900,1058.8880,1049.6590,1000,1050,16,2,1,5,1,10,10,6.5000,0.1000,0.6500,220,3,3
1054.7500,1041.7423,1049.6590,1000,1050,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,220,3,3
1026.1700,1040.1840,1049.6590,1000,1050,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,220,3,3
1022.9000,1033.7790,1040.1626,1000,1050,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,221,3,3
1032.0100,1036.9844,1040.1626,1000,1050,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,221,3,3
1054.9200,1045.8570,1040.1626,1000,1050,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,221,3,3
1022.5800,1037.9878,1040.1626,1000,1050,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,221,3,3
1054.1000,1028.6668,1040.1626,1000,1050,16,2,1,4,1,10,10,4.0000,0.1000,0.6500,221,3,3
1028.5000,1028.1763,1040.1626,1000,1050,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,221,3,3
1015.2700,1018.9232,1040.1626,1000,1050,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,221,3,3
1008.9200,1011.4216,1040.1626,1000,1050,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,221,3,3
1001.1400,1004.4317,1060.3291,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,222,3,3
1003.2200,1002.6590,1060.3291,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,222,3,3
1005.3200,997.6860,1060.3291,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,222,3,3
970.5200,977.2177,1060.3291,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,222,3,3
1055.5500,987.6980,1060.3291,1000,1050,16,2,1,4,1,10,10,7.0000,0.1000,0.6500,222,3,3
986.0300,983.6213,1060.3291,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,222,3,3
975.4000,970.4336,1060.3291,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,222,3,3
961.0600,962.8637,1060.3291,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,222,3,3
963.1400,956.4429,1048.0447,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,223,3,3
966.0400,945.1310,1048.0447,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,223,3,3
924.9800,939.7686,1048.0447,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,223,3,3
939.3300,944.6377,1048.0447,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,223,3,3
1054.5700,959.5181,1048.0447,1000,1050,16,2,1,4,1,10,10,3.0000,0.1000,0.6500,223,3,3
961.7500,964.2266,1048.0447,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,223,3,3
942.4100,950.7443,1048.0447,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,223,3,3
939.1300,940.6717,1048.0447,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,223,3,3
960.6700,952.2053,1052.6542,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,224,3,3
947.3800,943.3791,1052.6542,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,224,3,3
959.1700,951.0666,1052.6542,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,224,3,3
960.1100,965.4753,1052.6542,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,224,3,3
955.9800,964.1916,1052.6542,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,224,3,3
1055.4300,982.6024,1052.6542,1000,1050,16,2,1,5,1,10,10,3.0000,0.1000,0.6500,224,3,3
1013.4200,1003.1265,1052.6542,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,224,3,3
987.1200,1000.4554,1052.6542,1000,1050,16,2,1,5,0,10,10,3.0000,0.1000,0.6500,224,3,3
994.1800,991.9366,1065.5825,1000,1050,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,225,3,3
1000.0300,989.1024,1065.5825,1000,1050,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,225,3,3
971.0400,993.4017,1065.5825,1000,1050,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,225,3,3
988.1600,992.7348,1065.5825,1000,1050,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,225,3,3
1018.4200,1005.9142,1065.5825,1000,1050,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,225,3,3
1021.6400,1025.1842,1065.5825,1000,1050,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,225,3,3
1068.0400,1015.4608,1065.5825,1000,1050,16,2,1,6,1,10,10,5.5000,0.1000,0.6500,225,3,3
1032.6100,1016.7129,1065.5825,1000,1050,16,2,1,6,0,10,10,5.5000,0.1000,0.6500,225,3,3
980.4800,996.7260,1048.7811,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,226,3,3
969.6900,978.4435,1048.7811,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,226,3,3
993.7000,994.8311,1048.7811,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,226,3,3
993.6700,983.5318,1048.7811,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,226,3,3
989.0000,981.9032,1048.7811,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,226,3,3
965.7400,973.3150,1048.7811,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,226,3,3
1050.9600,978.8732,1048.7811,1000,1050,16,2,1,6,1,10,10,4.5000,0.1000,0.6500,226,3,3
999.5700,991.0487,1048.7811,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,226,3,3
968.0700,978.0371,1050.6847,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,227,3,3
944.0800,967.7375,1050.6847,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,227,3,3
954.1400,955.4486,1050.6847,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,227,3,3
944.7000,947.2980,1050.6847,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,227,3,3
945.3900,941.5700,1050.6847,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,227,3,3
963.7100,953.5891,1050.6847,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,227,3,3
960.0000,961.5115,1050.6847,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,227,3,3
954.1800,952.3319,1050.6847,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,227,3,3
941.6500,945.4785,1040.3956,1000,1050,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,228,3,3
932.9600,941.0303,1040.3956,1000,1050,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,228,3,3
924.2600,933.3173,1040.3956,1000,1050,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,228,3,3
956.0400,953.0907,1040.3956,1000,1050,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,228,3,3
1049.9100,966.7621,1040.3956,1000,1050,16,2,1,4,1,10,10,4.5000,0.1000,0.6500,228,3,3
944.4300,955.6699,1040.3956,1000,1050,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,228,3,3
960.8500,952.8342,1040.3956,1000,1050,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,228,3,3
974.5100,964.7991,1040.3956,1000,1050,16,2,1,4,0,10,10,4.5000,0.1000,0.6500,228,3,3
969.6400,966.1211,1030.5122,1000,1050,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,229,3,3
967.4600,955.7019,1030.5122,1000,1050,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,229,3,3
948.9400,962.1077,1030.5122,1000,1050,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,229,3,3
936.6200,948.0497,1030.5122,1000,1050,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,229,3,3
975.6100,951.7972,1030.5122,1000,1050,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,229,3,3
955.9700,963.2182,1030.5122,1000,1050,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,229,3,3
1040.3000,941.1369,1030.5122,1000,1050,16,2,1,6,1,10,10,7.5000,0.1000,0.6500,229,3,3
963.6200,946.1410,1030.5122,1000,1050,16,2,1,6,0,10,10,7.5000,0.1000,0.6500,229,3,3
945.3000,950.3120,1032.0217,1000,1050,16,2,2,0,0,10,10,5.0000,0.1000,0.6500,230,3,3
929.6900,937.4642,1032.0217,1000,1050,16,2,2,0,0,10,10,5.0000,0.1000,0.6500,230,3,3
923.0400,930.6893,1032.0217,1000,1050,16,2,2,0,0,10,10,5.0000,0.1000,0.6500,230,3,3
942.4300,935.0129,1032.0217,1000,1050,16,2,2,0,0,10,10,5.0000,0.1000,0.6500,230,3,3
929.3700,933.6582,1032.0217,1000,1050,16,2,2,0,0,10,10,5.0000,0.1000,0.6500,230,3,3
931.7900,934.3803,1032.0217,1000,1050,16,2,2,0,0,10,10,5.0000,0.1000,0.6500,230,3,3
930.7600,947.9383,1032.0217,1000,1050,16,2,2,0,0,10,10,5.0000,0.1000,0.6500,230,3,3
976.5100,943.0172,1032.0217,1000,1050,16,2,2,0,0,10,10,5.0000,0.1000,0.6500,230,3,3
936.8400,928.1842,1036.7191,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,231,3,3
914.9400,936.5307,1036.7191,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,231,3,3
944.4700,950.7656,1036.7191,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,231,3,3
1036.0300,953.8368,1036.7191,1000,1050,16,2,0,3,1,10,10,3.0000,0.1000,0.6500,231,3,3
944.7700,951.2647,1036.7191,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,231,3,3
954.3000,950.4168,1036.7191,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,231,3,3
964.9200,946.2620,1036.7191,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,231,3,3
940.0200,949.4649,1036.7191,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,231,3,3
962.4100,969.4579,1049.0281,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,232,3,3
980.7200,982.6328,1049.0281,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,232,3,3
990.5400,982.4121,1049.0281,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,232,3,3
1046.3900,987.1264,1049.0281,1000,1050,16,2,0,3,1,10,10,3.0000,0.1000,0.6500,232,3,3
996.5000,979.8979,1049.0281,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,232,3,3
968.6200,971.1417,1049.0281,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,232,3,3
982.2000,987.1373,1049.0281,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,232,3,3
974.9400,982.6035,1049.0281,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,232,3,3
977.8300,990.8140,1046.1208,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,3
1026.4600,1002.4419,1046.1208,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,3
1055.0000,996.8829,1046.1208,1000,1050,16,2,0,2,1,10,10,4.0000,0.1000,0.6500,233,3,3
999.8500,1002.9188,1046.1208,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,3
983.7200,986.9969,1046.1208,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,3
966.3300,974.8174,1046.1208,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,3
963.2700,962.0146,1046.1208,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,3
944.1700,952.8707,1046.1208,1000,1050,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,3
971.6800,957.2294,1041.4622,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,234,3,3
938.5900,955.8113,1041.4622,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,234,3,3
1049.8400,961.6461,1041.4622,1000,1050,16,2,0,2,1,10,10,7.0000,0.1000,0.6500,234,3,3
972.3100,977.2721,1041.4622,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,234,3,3
993.6900,984.8524,1041.4622,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,234,3,3
986.6300,994.8770,1041.4622,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,234,3,3
995.9000,1000.3012,1041.4622,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,234,3,3
1013.8100,997.0134,1041.4622,1000,1050,16,2,0,2,0,10,10,7.0000,0.1000,0.6500,234,3,3
1016.1500,1003.8936,1047.0801,1000,1050,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,235,3,3
1011.1200,1005.5880,1047.0801,1000,1050,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,235,3,3
1005.2400,1004.6248,1047.0801,1000,1050,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,235,3,3
1052.2100,987.0569,1047.0801,1000,1050,16,2,0,3,1,10,10,4.5000,0.1000,0.6500,235,3,3
972.4600,963.7142,1047.0801,1000,1050,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,235,3,3
944.4500,961.0097,1047.0801,1000,1050,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,235,3,3
946.7400,958.4042,1047.0801,1000,1050,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,235,3,3
944.9500,965.1528,1047.0801,1000,1050,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,235,3,3
970.0700,970.5868,1022.7998,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,236,3,3
945.2600,949.3939,1022.7998,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,236,3,3
966.8900,956.7030,1022.7998,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,236,3,3
969.2600,961.6954,1022.7998,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,236,3,3
945.4600,953.0049,1022.7998,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,236,3,3
960.6100,959.5323,1022.7998,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,236,3,3
956.2900,960.8212,1022.7998,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,236,3,3
961.8000,963.3965,1022.7998,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,236,3,3
948.3700,967.8278,1030.7777,1000,1050,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,237,3,3
960.5400,963.8157,1030.7777,1000,1050,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,237,3,3
942.9000,957.6832,1030.7777,1000,1050,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,237,3,3
1040.1300,961.1881,1030.7777,1000,1050,16,2,0,3,1,10,10,5.0000,0.1000,0.6500,237,3,3
954.7200,960.7289,1030.7777,1000,1050,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,237,3,3
919.4700,945.1939,1030.7777,1000,1050,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,237,3,3
935.0300,947.7095,1030.7777,1000,1050,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,237,3,3
945.0800,965.4753,1030.7777,1000,1050,16,2,0,3,0,10,10,5.0000,0.1000,0.6500,237,3,3
953.7900,963.9596,1038.7206,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,238,3,3
948.2300,973.6723,1038.7206,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,238,3,3
1038.1400,983.1220,1038.7206,1000,1050,16,2,0,2,1,10,10,4.5000,0.1000,0.6500,238,3,3
982.7600,994.5587,1038.7206,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,238,3,3
1004.6300,997.1495,1038.7206,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,238,3,3
973.9800,973.7090,1038.7206,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,238,3,3
973.8700,990.7046,1038.7206,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,238,3,3
985.0200,973.2072,1038.7206,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,238,3,3
989.2200,988.6755,1042.9662,1000,1050,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,3
997.6600,991.8885,1042.9662,1000,1050,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,3
1003.4200,1001.2669,1042.9662,1000,1050,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,3
1025.0300,1015.1681,1042.9662,1000,1050,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,3
1042.3500,1024.0754,1042.9662,1000,1050,16,2,0,4,1,10,10,4.0000,0.1000,0.6500,239,3,3
1022.1900,1023.5657,1042.9662,1000,1050,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,3
991.9800,1011.8086,1042.9662,1000,1050,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,3
1021.2900,1018.4069,1042.9662,1000,1050,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,239,3,3
