observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
719.4000,630.2988,720.2590,700,750,240,30,1,4,1,10,10,3.0000,0.1000,0.6500,216,3,0
610.6500,630.0863,720.2590,700,750,240,30,1,4,0,10,10,3.0000,0.1000,0.6500,216,3,0
625.3500,632.8563,720.2590,700,750,240,30,1,4,0,10,10,3.0000,0.1000,0.6500,216,3,0
624.5700,625.0742,720.2590,700,750,240,30,1,4,0,10,10,3.0000,0.1000,0.6500,216,3,0
619.6900,616.8521,700.1687,700,750,240,30,1,5,0,10,10,4.5000,0.1000,0.6500,217,3,0
617.3900,602.8291,700.1687,700,750,240,30,1,5,0,10,10,4.5000,0.1000,0.6500,217,3,0
601.7500,604.5829,700.1687,700,750,240,30,1,5,0,10,10,4.5000,0.1000,0.6500,217,3,0
585.3300,598.7391,700.1687,700,750,240,30,1,5,0,10,10,4.5000,0.1000,0.6500,217,3,0
599.1300,589.4350,700.1687,700,750,240,30,1,5,0,10,10,4.5000,0.1000,0.6500,217,3,0
701.2200,609.0864,700.1687,700,750,240,30,1,5,1,10,10,4.5000,0.1000,0.6500,217,3,0
591.0500,595.1288,700.1687,700,750,240,30,1,5,0,10,10,4.5000,0.1000,0.6500,217,3,0
610.2700,616.2157,700.1687,700,750,240,30,1,5,0,10,10,4.5000,0.1000,0.6500,217,3,0
622.0500,617.1388,692.2331,700,750,240,30,1,6,0,10,10,5.5000,0.1000,0.6500,218,3,0
651.1200,634.8784,692.2331,700,750,240,30,1,6,0,10,10,5.5000,0.1000,0.6500,218,3,0
607.9600,614.3972,692.2331,700,750,240,30,1,6,0,10,10,5.5000,0.1000,0.6500,218,3,0
583.9400,595.1572,692.2331,700,750,240,30,1,6,0,10,10,5.5000,0.1000,0.6500,218,3,0
579.9200,594.0165,692.2331,700,750,240,30,1,6,0,10,10,5.5000,0.1000,0.6500,218,3,0
588.9400,588.7046,692.2331,700,750,240,30,1,6,0,10,10,5.5000,0.1000,0.6500,218,3,0
688.7300,584.4197,692.2331,700,750,240,30,1,6,1,10,10,5.5000,0.1000,0.6500,218,3,0
620.1100,596.7717,692.2331,700,750,240,30,1,6,0,10,10,5.5000,0.1000,0.6500,218,3,0
589.4900,595.9389,689.5921,700,750,240,30,1,4,0,10,10,6.5000,0.1000,0.6500,219,3,0
593.5100,597.2931,689.5921,700,750,240,30,1,4,0,10,10,6.5000,0.1000,0.6500,219,3,0
589.1900,586.9847,689.5921,700,750,240,30,1,4,0,10,10,6.5000,0.1000,0.6500,219,3,0
578.4900,579.1127,689.5921,700,750,240,30,1,4,0,10,10,6.5000,0.1000,0.6500,219,3,0
689.2300,574.2406,689.5921,700,750,240,30,1,4,1,10,10,6.5000,0.1000,0.6500,219,3,0
564.0400,579.4643,689.5921,700,750,240,30,1,4,0,10,10,6.5000,0.1000,0.6500,219,3,0
608.8800,599.4409,689.5921,700,750,240,30,1,4,0,10,10,6.5000,0.1000,0.6500,219,3,0
606.5900,613.4330,689.5921,700,750,240,30,1,4,0,10,10,6.5000,0.1000,0.6500,219,3,0
639.8700,630.8075,697.6673,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,220,3,0
627.2200,632.3689,697.6673,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,220,3,0
643.8600,642.8181,697.6673,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,220,3,0
630.6700,643.3058,697.6673,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,220,3,0
617.7100,625.7274,697.6673,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,220,3,0
706.8100,620.8899,697.6673,700,750,240,30,1,5,1,10,10,5.0000,0.1000,0.6500,220,3,0
623.6100,618.6161,697.6673,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,220,3,0
600.3700,607.2732,697.6673,700,750,240,30,1,5,0,10,10,5.0000,0.1000,0.6500,220,3,0
601.5900,608.4022,689.9050,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,0
597.2600,596.3398,689.9050,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,0
600.3000,592.0340,689.9050,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,0
584.6700,579.2310,689.9050,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,0
601.9300,592.7033,689.9050,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,0
700.2600,606.6658,689.9050,700,750,240,30,1,5,1,10,10,6.0000,0.1000,0.6500,221,3,0
621.0400,616.5672,689.9050,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,0
596.9900,599.7819,689.9050,700,750,240,30,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,0
604.7400,608.2677,696.1961,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,222,3,0
610.1000,613.4773,696.1961,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,222,3,0
606.3600,594.5423,696.1961,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,222,3,0
607.5700,594.6640,696.1961,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,222,3,0
592.8300,589.6067,696.1961,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,222,3,0
579.7600,585.8093,696.1961,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,222,3,0
689.9900,589.1701,696.1961,700,750,240,30,1,6,1,10,10,4.0000,0.1000,0.6500,222,3,0
577.8500,574.1584,696.1961,700,750,240,30,1,6,0,10,10,4.0000,0.1000,0.6500,222,3,0
563.8600,563.2877,711.3124,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,223,3,0
579.2300,568.2660,711.3124,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,223,3,0
582.4000,585.0282,711.3124,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,223,3,0
578.2500,583.8782,711.3124,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,223,3,0
713.4000,586.3407,711.3124,700,750,240,30,0,4,1,10,10,4.0000,0.1000,0.6500,223,3,0
600.2700,583.9596,711.3124,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,223,3,0
594.3300,599.9859,711.3124,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,223,3,0
606.6400,608.6088,711.3124,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,223,3,0
619.1000,612.1737,705.8432,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,224,3,0
609.5200,610.0249,705.8432,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,224,3,0
608.6600,617.3156,705.8432,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,224,3,0
624.3200,621.0230,705.8432,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,224,3,0
696.6700,611.8879,705.8432,700,750,240,30,1,4,1,10,10,7.5000,0.1000,0.6500,224,3,0
617.6200,617.7384,705.8432,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,224,3,0
611.3000,619.1398,705.8432,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,224,3,0
607.4200,601.4869,705.8432,700,750,240,30,1,4,0,10,10,7.5000,0.1000,0.6500,224,3,0
585.0100,608.8235,703.0908,700,750,240,30,1,4,0,10,10,7.0000,0.1000,0.6500,225,3,0
625.2900,612.4181,703.0908,700,750,240,30,1,4,0,10,10,7.0000,0.1000,0.6500,225,3,0
610.3700,620.6384,703.0908,700,750,240,30,1,4,0,10,10,7.0000,0.1000,0.6500,225,3,0
652.0200,624.1007,703.0908,700,750,240,30,1,4,0,10,10,7.0000,0.1000,0.6500,225,3,0
704.1200,619.9074,703.0908,700,750,240,30,1,4,1,10,10,7.0000,0.1000,0.6500,225,3,0
615.8200,615.8375,703.0908,700,750,240,30,1,4,0,10,10,7.0000,0.1000,0.6500,225,3,0
618.2900,620.3335,703.0908,700,750,240,30,1,4,0,10,10,7.0000,0.1000,0.6500,225,3,0
635.6300,635.1587,703.0908,700,750,240,30,1,4,0,10,10,7.0000,0.1000,0.6500,225,3,0
626.4600,615.6937,707.3750,700,750,240,30,1,5,0,10,10,3.5000,0.1000,0.6500,226,3,0
637.4000,636.2513,707.3750,700,750,240,30,1,5,0,10,10,3.5000,0.1000,0.6500,226,3,0
665.3100,648.6664,707.3750,700,750,240,30,1,5,0,10,10,3.5000,0.1000,0.6500,226,3,0
652.6900,656.2605,707.3750,700,750,240,30,1,5,0,10,10,3.5000,0.1000,0.6500,226,3,0
671.0900,661.5416,707.3750,700,750,240,30,1,5,0,10,10,3.5000,0.1000,0.6500,226,3,0
711.4500,664.3931,707.3750,700,750,240,30,1,5,1,10,10,3.5000,0.1000,0.6500,226,3,0
668.2800,676.4222,707.3750,700,750,240,30,1,5,0,10,10,3.5000,0.1000,0.6500,226,3,0
668.5000,683.1002,707.3750,700,750,240,30,1,5,0,10,10,3.5000,0.1000,0.6500,226,3,0
696.0100,689.0391,706.9013,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,227,3,0
693.9900,706.6844,706.9013,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,227,3,0
718.3100,710.4082,706.9013,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,227,3,0
690.5900,697.4085,706.9013,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,227,3,0
701.6700,708.9286,706.9013,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,227,3,0
723.5700,709.8604,706.9013,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,227,3,0
718.7800,719.1859,706.9013,700,750,240,30,1,6,1,10,10,4.5000,0.1000,0.6500,227,3,0
724.2800,729.4070,706.9013,700,750,240,30,1,6,0,10,10,4.5000,0.1000,0.6500,227,3,0
734.0300,732.9550,694.8473,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
728.4200,739.2518,694.8473,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
746.8800,743.9437,694.8473,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
743.8100,740.8573,694.8473,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
723.6900,732.8044,694.8473,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
722.1400,723.2309,694.8473,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
714.2200,707.6448,694.8473,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
708.3000,699.7997,694.8473,700,750,240,30,2,0,0,10,10,5.0000,0.1000,0.6500,228,3,0
702.5800,689.2784,701.8601,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,229,3,0
675.9700,672.7124,701.8601,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,229,3,0
651.0700,667.0419,701.8601,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,229,3,0
653.3100,648.4519,701.8601,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,229,3,0
713.7400,651.3130,701.8601,700,750,240,30,0,4,1,10,10,7.0000,0.1000,0.6500,229,3,0
658.5600,649.0263,701.8601,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,229,3,0
655.5700,649.4825,701.8601,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,229,3,0
651.1400,642.0530,701.8601,700,750,240,30,0,4,0,10,10,7.0000,0.1000,0.6500,229,3,0
642.9700,646.6338,691.8311,700,750,240,30,0,2,0,10,10,7.0000,0.1000,0.6500,230,3,0
630.6700,642.0366,691.8311,700,750,240,30,0,2,0,10,10,7.0000,0.1000,0.6500,230,3,0
692.0900,657.8891,691.8311,700,750,240,30,0,2,1,10,10,7.0000,0.1000,0.6500,230,3,0
639.4800,647.4413,691.8311,700,750,240,30,0,2,0,10,10,7.0000,0.1000,0.6500,230,3,0
629.9900,649.8821,691.8311,700,750,240,30,0,2,0,10,10,7.0000,0.1000,0.6500,230,3,0
634.9900,642.4415,691.8311,700,750,240,30,0,2,0,10,10,7.0000,0.1000,0.6500,230,3,0
655.3800,644.8907,691.8311,700,750,240,30,0,2,0,10,10,7.0000,0.1000,0.6500,230,3,0
664.1900,653.3738,691.8311,700,750,240,30,0,2,0,10,10,7.0000,0.1000,0.6500,230,3,0
671.6300,656.4016,686.5183,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,231,3,0
634.0700,638.9434,686.5183,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,231,3,0
628.2600,632.7922,686.5183,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,231,3,0
646.2800,625.7684,686.5183,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,231,3,0
678.4600,624.1896,686.5183,700,750,240,30,0,4,1,10,10,4.0000,0.1000,0.6500,231,3,0
635.0800,630.5530,686.5183,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,231,3,0
637.5500,631.8213,686.5183,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,231,3,0
623.9300,632.5434,686.5183,700,750,240,30,0,4,0,10,10,4.0000,0.1000,0.6500,231,3,0
614.1100,621.4803,700.6857,700,750,240,30,0,4,0,10,10,7.5000,0.1000,0.6500,232,3,0
601.5000,611.7178,700.6857,700,750,240,30,0,4,0,10,10,7.5000,0.1000,0.6500,232,3,0
599.3200,617.4233,700.6857,700,750,240,30,0,4,0,10,10,7.5000,0.1000,0.6500,232,3,0
605.7500,610.7085,700.6857,700,750,240,30,0,4,0,10,10,7.5000,0.1000,0.6500,232,3,0
694.1600,604.5195,700.6857,700,750,240,30,0,4,1,10,10,7.5000,0.1000,0.6500,232,3,0
594.9500,600.9834,700.6857,700,750,240,30,0,4,0,10,10,7.5000,0.1000,0.6500,232,3,0
606.2000,602.1925,700.6857,700,750,240,30,0,4,0,10,10,7.5000,0.1000,0.6500,232,3,0
602.2200,605.6378,700.6857,700,750,240,30,0,4,0,10,10,7.5000,0.1000,0.6500,232,3,0
605.7100,607.1781,712.0970,700,750,240,30,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,0
604.1400,605.0697,712.0970,700,750,240,30,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,0
709.4500,604.5545,712.0970,700,750,240,30,0,2,1,10,10,4.0000,0.1000,0.6500,233,3,0
578.9900,596.1904,712.0970,700,750,240,30,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,0
583.6700,584.9201,712.0970,700,750,240,30,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,0
598.7700,592.7038,712.0970,700,750,240,30,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,0
576.4500,582.0550,712.0970,700,750,240,30,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,0
585.9000,576.6725,712.0970,700,750,240,30,0,2,0,10,10,4.0000,0.1000,0.6500,233,3,0
566.5800,563.1186,704.8944,700,750,240,30,1,4,0,10,10,4.5000,0.1000,0.6500,234,3,0
564.8600,553.7474,704.8944,700,750,240,30,1,4,0,10,10,4.5000,0.1000,0.6500,234,3,0
538.6900,553.6576,704.8944,700,750,240,30,1,4,0,10,10,4.5000,0.1000,0.6500,234,3,0
546.1600,549.1838,704.8944,700,750,240,30,1,4,0,10,10,4.5000,0.1000,0.6500,234,3,0
716.6400,550.9507,704.8944,700,750,240,30,1,4,1,10,10,4.5000,0.1000,0.6500,234,3,0
552.9800,539.3869,704.8944,700,750,240,30,1,4,0,10,10,4.5000,0.1000,0.6500,234,3,0
518.0400,523.5533,704.8944,700,750,240,30,1,4,0,10,10,4.5000,0.1000,0.6500,234,3,0
517.8600,524.3868,704.8944,700,750,240,30,1,4,0,10,10,4.5000,0.1000,0.6500,234,3,0
545.4000,539.4617,683.6424,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,235,3,0
519.4300,539.1233,683.6424,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,235,3,0
508.1700,525.8485,683.6424,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,235,3,0
531.7300,524.7101,683.6424,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,235,3,0
528.6900,531.2539,683.6424,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,235,3,0
531.1100,538.3565,683.6424,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,235,3,0
683.8300,525.0689,683.6424,700,750,240,30,1,6,1,10,10,6.5000,0.1000,0.6500,235,3,0
558.1700,534.6669,683.6424,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,235,3,0
517.3900,529.7973,705.2306,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,236,3,0
534.3300,533.3095,705.2306,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,236,3,0
520.7600,518.7228,705.2306,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,236,3,0
548.0300,542.3752,705.2306,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,236,3,0
537.8000,547.2328,705.2306,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,236,3,0
537.9500,545.3981,705.2306,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,236,3,0
702.1700,558.4771,705.2306,700,750,240,30,1,6,1,10,10,6.5000,0.1000,0.6500,236,3,0
601.3300,581.4559,705.2306,700,750,240,30,1,6,0,10,10,6.5000,0.1000,0.6500,236,3,0
613.5800,591.4762,713.2971,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,237,3,0
602.7300,586.4564,713.2971,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,237,3,0
579.3800,576.9047,713.2971,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,237,3,0
574.7000,567.0018,713.2971,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,237,3,0
706.0100,553.6971,713.2971,700,750,240,30,1,4,1,10,10,3.5000,0.1000,0.6500,237,3,0
576.4900,574.3339,713.2971,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,237,3,0
593.5000,604.4116,713.2971,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,237,3,0
615.6400,615.5681,713.2971,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,237,3,0
633.7300,629.6706,710.5726,700,750,240,30,1,4,0,10,10,5.5000,0.1000,0.6500,238,3,0
611.5400,619.9825,710.5726,700,750,240,30,1,4,0,10,10,5.5000,0.1000,0.6500,238,3,0
623.0600,624.0932,710.5726,700,750,240,30,1,4,0,10,10,5.5000,0.1000,0.6500,238,3,0
622.0300,627.9040,710.5726,700,750,240,30,1,4,0,10,10,5.5000,0.1000,0.6500,238,3,0
713.8900,640.3501,710.5726,700,750,240,30,1,4,1,10,10,5.5000,0.1000,0.6500,238,3,0
633.0600,639.3487,710.5726,700,750,240,30,1,4,0,10,10,5.5000,0.1000,0.6500,238,3,0
625.7800,631.0548,710.5726,700,750,240,30,1,4,0,10,10,5.5000,0.1000,0.6500,238,3,0
627.8500,638.8134,710.5726,700,750,240,30,1,4,0,10,10,5.5000,0.1000,0.6500,238,3,0
630.1600,622.9778,697.0180,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,239,3,0
630.6200,628.4552,697.0180,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,239,3,0
608.1900,617.5067,697.0180,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,239,3,0
608.4200,615.2431,697.0180,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,239,3,0
685.8400,605.6509,697.0180,700,750,240,30,1,4,1,10,10,3.5000,0.1000,0.6500,239,3,0
598.3600,603.9354,697.0180,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,239,3,0
632.8300,620.0377,697.0180,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,239,3,0
601.6600,615.0795,697.0180,700,750,240,30,1,4,0,10,10,3.5000,0.1000,0.6500,239,3,0
