observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
770.0700,768.9546,752.3527,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,182,3,4
745.0300,778.2129,752.3527,700,750,40,5,1,6,1,10,10,3.0000,0.1000,0.6500,182,3,4
796.8400,772.5627,752.3527,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,182,3,4
794.1500,786.2810,762.1853,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,183,3,4
783.5600,782.0568,762.1853,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,183,3,4
789.4500,789.8070,762.1853,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,183,3,4
758.4800,794.5626,762.1853,700,750,40,5,0,3,1,10,10,5.5000,0.1000,0.6500,183,3,4
796.1500,800.4626,762.1853,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,183,3,4
816.6100,808.0276,762.1853,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,183,3,4
789.4600,800.8366,762.1853,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,183,3,4
785.2100,793.9701,762.1853,700,750,40,5,0,3,0,10,10,5.5000,0.1000,0.6500,183,3,4
767.6800,775.8645,753.3728,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,184,3,4
765.2200,781.4382,753.3728,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,184,3,4
780.2000,772.6500,753.3728,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,184,3,4
762.5300,758.9985,753.3728,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,184,3,4
739.4100,760.1903,753.3728,700,750,40,5,0,4,1,10,10,7.5000,0.1000,0.6500,184,3,4
739.8600,756.8306,753.3728,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,184,3,4
743.5200,751.7620,753.3728,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,184,3,4
767.3000,755.2024,753.3728,700,750,40,5,0,4,0,10,10,7.5000,0.1000,0.6500,184,3,4
733.4100,730.8062,754.1410,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,185,3,4
730.8100,728.4961,754.1410,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,185,3,4
735.8200,733.2608,754.1410,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,185,3,4
753.7100,739.6516,754.1410,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,185,3,4
752.0300,736.4877,754.1410,700,750,40,5,0,4,1,10,10,7.0000,0.1000,0.6500,185,3,4
730.7400,724.4817,754.1410,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,185,3,4
719.2800,719.1187,754.1410,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,185,3,4
713.2300,726.2140,754.1410,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,185,3,4
745.9800,726.1144,754.9315,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,186,3,4
733.4700,731.9364,754.9315,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,186,3,4
712.6600,734.2696,754.9315,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,186,3,4
731.1600,738.5758,754.9315,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,186,3,4
732.8000,726.4460,754.9315,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,186,3,4
716.4500,718.1069,754.9315,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,186,3,4
727.4300,729.8679,754.9315,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,186,3,4
724.2900,726.1679,754.9315,700,750,40,5,2,0,0,10,10,4.5000,0.1000,0.6500,186,3,4
735.9800,725.4895,755.5386,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,187,3,4
726.1400,727.0573,755.5386,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,187,3,4
713.5800,729.6452,755.5386,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,187,3,4
725.6200,745.6838,755.5386,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,187,3,4
759.8500,729.6897,755.5386,700,750,40,5,0,4,1,10,10,4.0000,0.1000,0.6500,187,3,4
727.4600,730.7698,755.5386,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,187,3,4
735.0800,728.3579,755.5386,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,187,3,4
728.5100,722.4990,755.5386,700,750,40,5,0,4,0,10,10,4.0000,0.1000,0.6500,187,3,4
698.9100,717.4402,761.0128,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,188,3,4
728.1400,728.2904,761.0128,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,188,3,4
722.7400,730.4629,761.0128,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,188,3,4
758.2600,733.0981,761.0128,700,750,40,5,0,3,1,10,10,7.5000,0.1000,0.6500,188,3,4
732.3800,727.8741,761.0128,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,188,3,4
724.1300,728.7074,761.0128,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,188,3,4
745.7600,730.0060,761.0128,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,188,3,4
719.7600,716.5471,761.0128,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,188,3,4
721.6100,710.4274,769.7030,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,189,3,4
695.8700,719.9230,769.7030,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,189,3,4
788.9700,712.9871,769.7030,700,750,40,5,0,2,1,10,10,3.0000,0.1000,0.6500,189,3,4
700.3700,718.0931,769.7030,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,189,3,4
710.8900,713.1245,769.7030,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,189,3,4
746.6000,725.0534,769.7030,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,189,3,4
716.7800,721.7764,769.7030,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,189,3,4
707.2100,710.0602,769.7030,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,189,3,4
705.2600,719.4390,772.0091,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,190,3,4
700.2100,722.4857,772.0091,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,190,3,4
762.1100,732.5518,772.0091,700,750,40,5,0,2,1,10,10,5.0000,0.1000,0.6500,190,3,4
715.2400,717.7986,772.0091,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,190,3,4
722.2300,719.8303,772.0091,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,190,3,4
701.3300,707.0648,772.0091,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,190,3,4
723.8900,727.7418,772.0091,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,190,3,4
738.0800,727.6403,772.0091,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,190,3,4
718.6900,723.7687,752.4523,700,750,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,4
734.1100,728.7634,752.4523,700,750,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,4
734.1200,737.9576,752.4523,700,750,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,4
727.8600,735.6314,752.4523,700,750,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,4
730.6700,750.1692,752.4523,700,750,40,5,0,4,1,10,10,6.0000,0.1000,0.6500,191,3,4
748.9100,754.1330,752.4523,700,750,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,4
758.3300,752.2444,752.4523,700,750,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,4
758.6900,749.6636,752.4523,700,750,40,5,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,4
750.6400,744.2676,740.8305,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,192,3,4
747.2900,750.7455,740.8305,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,192,3,4
736.6900,743.0385,740.8305,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,192,3,4
730.2900,737.9405,740.8305,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,192,3,4
728.5100,731.7790,740.8305,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,192,3,4
729.2600,720.9889,740.8305,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,192,3,4
753.2200,713.9629,740.8305,700,750,40,5,1,6,1,10,10,7.0000,0.1000,0.6500,192,3,4
717.3000,714.8570,740.8305,700,750,40,5,1,6,0,10,10,7.0000,0.1000,0.6500,192,3,4
705.7000,699.6577,753.2677,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,193,3,4
707.0900,700.7045,753.2677,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,193,3,4
681.3400,692.4778,753.2677,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,193,3,4
754.0500,691.9643,753.2677,700,750,40,5,0,3,1,10,10,7.0000,0.1000,0.6500,193,3,4
698.2800,687.0768,753.2677,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,193,3,4
673.7200,689.6998,753.2677,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,193,3,4
685.7400,685.3628,753.2677,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,193,3,4
675.2800,677.8109,753.2677,700,750,40,5,0,3,0,10,10,7.0000,0.1000,0.6500,193,3,4
653.1600,663.8709,748.0397,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,194,3,4
681.3100,674.8147,748.0397,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,194,3,4
678.8000,689.9466,748.0397,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,194,3,4
715.8700,696.3519,748.0397,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,194,3,4
696.8500,694.3425,748.0397,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,194,3,4
725.1400,709.1936,748.0397,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,194,3,4
712.6900,707.8107,748.0397,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,194,3,4
667.1300,693.3189,748.0397,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,194,3,4
688.9500,685.4307,744.8360,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,195,3,4
683.8300,678.9853,744.8360,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,195,3,4
669.6700,663.7943,744.8360,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,195,3,4
759.2900,661.4541,744.8360,700,750,40,5,0,3,1,10,10,7.5000,0.1000,0.6500,195,3,4
654.0900,662.8451,744.8360,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,195,3,4
649.1200,662.7340,744.8360,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,195,3,4
685.1900,677.8005,744.8360,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,195,3,4
690.5400,679.3517,744.8360,700,750,40,5,0,3,0,10,10,7.5000,0.1000,0.6500,195,3,4
672.2800,668.0673,746.0372,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,196,3,4
649.7800,666.0685,746.0372,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,196,3,4
663.7000,654.5459,746.0372,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,196,3,4
646.6300,640.6590,746.0372,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,196,3,4
656.9500,639.4743,746.0372,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,196,3,4
638.9000,638.9521,746.0372,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,196,3,4
651.5100,648.6306,746.0372,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,196,3,4
645.0600,648.5383,746.0372,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,196,3,4
652.7900,653.3840,761.5056,700,750,40,5,0,2,0,10,10,6.5000,0.1000,0.6500,197,3,4
649.5500,647.1874,761.5056,700,750,40,5,0,2,0,10,10,6.5000,0.1000,0.6500,197,3,4
770.6400,643.6108,761.5056,700,750,40,5,0,2,1,10,10,6.5000,0.1000,0.6500,197,3,4
645.7100,646.5101,761.5056,700,750,40,5,0,2,0,10,10,6.5000,0.1000,0.6500,197,3,4
636.8700,652.3520,761.5056,700,750,40,5,0,2,0,10,10,6.5000,0.1000,0.6500,197,3,4
642.2500,655.9399,761.5056,700,750,40,5,0,2,0,10,10,6.5000,0.1000,0.6500,197,3,4
626.6900,631.1155,761.5056,700,750,40,5,0,2,0,10,10,6.5000,0.1000,0.6500,197,3,4
636.2900,629.6828,761.5056,700,750,40,5,0,2,0,10,10,6.5000,0.1000,0.6500,197,3,4
627.8500,633.5406,758.6035,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,198,3,4
634.5400,629.2103,758.6035,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,198,3,4
620.6000,619.0135,758.6035,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,198,3,4
758.0800,627.2257,758.6035,700,750,40,5,0,3,1,10,10,4.5000,0.1000,0.6500,198,3,4
612.8400,627.8499,758.6035,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,198,3,4
648.2800,625.8693,758.6035,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,198,3,4
641.0000,616.4848,758.6035,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,198,3,4
601.5000,605.4453,758.6035,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,198,3,4
582.6000,590.2099,763.4170,700,750,40,5,1,5,0,10,10,4.0000,0.1000,0.6500,199,3,4
602.7300,603.9901,763.4170,700,750,40,5,1,5,0,10,10,4.0000,0.1000,0.6500,199,3,4
609.0900,608.7563,763.4170,700,750,40,5,1,5,0,10,10,4.0000,0.1000,0.6500,199,3,4
594.3600,605.9873,763.4170,700,750,40,5,1,5,0,10,10,4.0000,0.1000,0.6500,199,3,4
600.8300,606.3063,763.4170,700,750,40,5,1,5,0,10,10,4.0000,0.1000,0.6500,199,3,4
769.8400,599.8610,763.4170,700,750,40,5,1,5,1,10,10,4.0000,0.1000,0.6500,199,3,4
588.5000,589.2043,763.4170,700,750,40,5,1,5,0,10,10,4.0000,0.1000,0.6500,199,3,4
583.1600,590.2124,763.4170,700,750,40,5,1,5,0,10,10,4.0000,0.1000,0.6500,199,3,4
617.7000,606.4154,756.6538,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,200,3,4
613.4200,615.0212,756.6538,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,200,3,4
619.1700,616.3509,756.6538,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,200,3,4
613.9400,612.3023,756.6538,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,200,3,4
764.9900,630.5212,756.6538,700,750,40,5,1,4,1,10,10,3.5000,0.1000,0.6500,200,3,4
630.2200,645.5834,756.6538,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,200,3,4
652.5100,651.5968,756.6538,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,200,3,4
667.8100,670.2086,756.6538,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,200,3,4
644.7300,664.1821,752.2135,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,201,3,4
664.7200,660.6548,752.2135,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,201,3,4
635.2700,648.8212,752.2135,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,201,3,4
626.3200,631.0997,752.2135,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,201,3,4
733.9500,639.1879,752.2135,700,750,40,5,0,4,1,10,10,5.0000,0.1000,0.6500,201,3,4
651.4400,648.0828,752.2135,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,201,3,4
629.7900,639.4136,752.2135,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,201,3,4
666.1200,646.5104,752.2135,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,201,3,4
650.3100,650.0229,743.1356,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,202,3,4
647.1600,640.7311,743.1356,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,202,3,4
645.1600,657.1876,743.1356,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,202,3,4
661.1400,663.6071,743.1356,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,202,3,4
726.7800,671.5588,743.1356,700,750,40,5,0,4,1,10,10,7.0000,0.1000,0.6500,202,3,4
688.6900,683.4231,743.1356,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,202,3,4
690.9400,692.2691,743.1356,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,202,3,4
690.8100,701.6609,743.1356,700,750,40,5,0,4,0,10,10,7.0000,0.1000,0.6500,202,3,4
682.3200,703.6714,732.2786,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,203,3,4
714.9500,705.6195,732.2786,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,203,3,4
701.9400,703.9462,732.2786,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,203,3,4
719.8600,723.0912,732.2786,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,203,3,4
728.7700,724.5883,732.2786,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,203,3,4
724.6200,722.5037,732.2786,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,203,3,4
705.3000,711.1357,732.2786,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,203,3,4
691.0400,699.3093,732.2786,700,750,40,5,2,0,0,10,10,5.5000,0.1000,0.6500,203,3,4
678.3300,694.3981,738.2095,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,204,3,4
695.4600,703.4801,738.2095,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,204,3,4
717.5400,718.3047,738.2095,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,204,3,4
737.9500,719.8344,738.2095,700,750,40,5,0,3,1,10,10,5.0000,0.1000,0.6500,204,3,4
702.5900,713.9213,738.2095,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,204,3,4
704.7800,704.0702,738.2095,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,204,3,4
711.2800,706.4698,738.2095,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,204,3,4
705.2400,698.0929,738.2095,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,204,3,4
661.6300,687.3414,713.6233,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,205,3,4
663.9300,673.8251,713.6233,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,205,3,4
655.0400,669.1584,713.6233,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,205,3,4
666.8100,659.0406,713.6233,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,205,3,4
705.2000,649.3551,713.6233,700,750,40,5,0,4,1,10,10,5.0000,0.1000,0.6500,205,3,4
662.7000,660.0316,713.6233,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,205,3,4
649.8500,661.8197,713.6233,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,205,3,4
659.9500,661.3930,713.6233,700,750,40,5,0,4,0,10,10,5.0000,0.1000,0.6500,205,3,4
662.6000,660.9124,730.5062,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,206,3,4
646.2800,633.7371,730.5062,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,206,3,4
649.0800,641.6985,730.5062,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,206,3,4
640.5700,650.9455,730.5062,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,206,3,4
734.5900,643.3284,730.5062,700,750,40,5,1,4,1,10,10,3.5000,0.1000,0.6500,206,3,4
655.4600,650.8094,730.5062,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,206,3,4
633.2000,635.9310,730.5062,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,206,3,4
654.9100,650.7691,730.5062,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,206,3,4
661.5600,654.1225,720.7005,700,750,40,5,1,4,0,10,10,7.5000,0.1000,0.6500,207,3,4
663.4600,657.7089,720.7005,700,750,40,5,1,4,0,10,10,7.5000,0.1000,0.6500,207,3,4
674.3800,653.8677,720.7005,700,750,40,5,1,4,0,10,10,7.5000,0.1000,0.6500,207,3,4
680.7100,676.9016,720.7005,700,750,40,5,1,4,0,10,10,7.5000,0.1000,0.6500,207,3,4
711.3900,666.4526,720.7005,700,750,40,5,1,4,1,10,10,7.5000,0.1000,0.6500,207,3,4
655.1100,665.1420,720.7005,700,750,40,5,1,4,0,10,10,7.5000,0.1000,0.6500,207,3,4
643.6500,642.8322,720.7005,700,750,40,5,1,4,0,10,10,7.5000,0.1000,0.6500,207,3,4
643.3600,652.3322,720.7005,700,750,40,5,1,4,0,10,10,7.5000,0.1000,0.6500,207,3,4
662.7400,662.1053,737.0725,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,208,3,4
663.7900,652.8088,737.0725,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,208,3,4
643.4600,639.0775,737.0725,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,208,3,4
637.0800,638.9016,737.0725,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,208,3,4
636.7300,636.9554,737.0725,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,208,3,4
616.5700,632.1468,737.0725,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,208,3,4
756.9300,657.9679,737.0725,700,750,40,5,1,6,1,10,10,4.5000,0.1000,0.6500,208,3,4
647.1400,652.3257,737.0725,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,208,3,4
636.7500,639.8726,725.1352,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,209,3,4
639.8700,635.3413,725.1352,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,209,3,4
633.2400,630.5689,725.1352,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,209,3,4
630.6800,627.1594,725.1352,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,209,3,4
716.4900,615.7153,725.1352,700,750,40,5,1,4,1,10,10,7.0000,0.1000,0.6500,209,3,4
633.0300,629.2182,725.1352,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,209,3,4
625.9200,623.7603,725.1352,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,209,3,4
619.9800,622.4408,725.1352,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,209,3,4
610.6700,608.9872,738.4153,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,210,3,4
608.1500,602.1059,738.4153,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,210,3,4
588.9500,584.3319,738.4153,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,210,3,4
589.5200,602.5933,738.4153,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,210,3,4
615.7200,611.3998,738.4153,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,210,3,4
754.1400,607.2907,738.4153,700,750,40,5,1,5,1,10,10,3.0000,0.1000,0.6500,210,3,4
607.0000,601.5443,738.4153,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,210,3,4
580.8900,599.3131,738.4153,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,210,3,4
580.9500,599.5090,737.7227,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,211,3,4
583.7400,598.1322,737.7227,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,211,3,4
589.1000,585.1879,737.7227,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,211,3,4
581.6000,581.4530,737.7227,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,211,3,4
547.9700,559.9491,737.7227,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,211,3,4
554.9800,559.0437,737.7227,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,211,3,4
734.9100,550.8809,737.7227,700,750,40,5,1,6,1,10,10,4.5000,0.1000,0.6500,211,3,4
563.3600,553.0015,737.7227,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,211,3,4
564.1600,559.6611,720.9822,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,212,3,4
553.2300,552.3891,720.9822,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,212,3,4
549.1600,573.5969,720.9822,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,212,3,4
579.1500,570.0695,720.9822,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,212,3,4
588.5500,574.1242,720.9822,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,212,3,4
584.3200,574.7891,720.9822,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,212,3,4
707.5500,568.7237,720.9822,700,750,40,5,1,6,1,10,10,3.0000,0.1000,0.6500,212,3,4
562.6600,566.9892,720.9822,700,750,40,5,1,6,0,10,10,3.0000,0.1000,0.6500,212,3,4
564.5000,566.6863,736.4515,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,213,3,4
580.0600,572.6793,736.4515,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,213,3,4
587.2200,577.5534,736.4515,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,213,3,4
582.4600,570.6333,736.4515,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,213,3,4
566.5900,573.1944,736.4515,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,213,3,4
596.1700,590.8021,736.4515,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,213,3,4
598.2500,596.6557,736.4515,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,213,3,4
607.2200,605.7538,736.4515,700,750,40,5,2,0,0,10,10,4.0000,0.1000,0.6500,213,3,4
598.0500,609.0761,741.4293,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,4
620.1400,617.4646,741.4293,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,4
610.2000,619.0363,741.4293,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,4
609.3800,618.4916,741.4293,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,4
751.6700,619.6326,741.4293,700,750,40,5,1,4,1,10,10,4.0000,0.1000,0.6500,214,3,4
599.0000,610.4220,741.4293,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,4
