observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
740.0800,736.8358,744.1592,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,5
722.9300,728.7384,744.1592,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,5
731.4800,714.9062,744.1592,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,5
738.8100,722.1251,744.1592,700,750,160,20,1,6,1,10,10,6.5000,0.1000,0.6500,215,3,5
741.4200,731.9452,744.1592,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,5
714.1000,704.3553,722.5929,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,216,3,5
687.0900,695.6521,722.5929,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,216,3,5
667.5000,681.4178,722.5929,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,216,3,5
685.5300,677.2317,722.5929,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,216,3,5
654.8100,660.2160,722.5929,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,216,3,5
676.4600,667.6337,722.5929,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,216,3,5
708.4400,681.1603,722.5929,700,750,160,20,1,6,1,10,10,6.5000,0.1000,0.6500,216,3,5
688.1600,687.9591,722.5929,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,216,3,5
670.4900,675.8570,699.9848,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,217,3,5
670.2400,671.8527,699.9848,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,217,3,5
698.9800,682.2196,699.9848,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,217,3,5
660.7700,671.3751,699.9848,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,217,3,5
692.4200,667.7634,699.9848,700,750,160,20,1,4,1,10,10,7.5000,0.1000,0.6500,217,3,5
669.5100,658.6026,699.9848,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,217,3,5
660.9700,657.1991,699.9848,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,217,3,5
656.8700,659.8929,699.9848,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,217,3,5
658.7200,649.5712,696.4433,700,750,160,20,2,0,0,10,10,6.0000,0.1000,0.6500,218,3,5
634.8900,638.8995,696.4433,700,750,160,20,2,0,0,10,10,6.0000,0.1000,0.6500,218,3,5
623.4400,625.6346,696.4433,700,750,160,20,2,0,0,10,10,6.0000,0.1000,0.6500,218,3,5
625.1700,638.9458,696.4433,700,750,160,20,2,0,0,10,10,6.0000,0.1000,0.6500,218,3,5
648.5100,652.8618,696.4433,700,750,160,20,2,0,0,10,10,6.0000,0.1000,0.6500,218,3,5
665.0000,659.0505,696.4433,700,750,160,20,2,0,0,10,10,6.0000,0.1000,0.6500,218,3,5
653.7300,645.5535,696.4433,700,750,160,20,2,0,0,10,10,6.0000,0.1000,0.6500,218,3,5
649.0100,647.3870,696.4433,700,750,160,20,2,0,0,10,10,6.0000,0.1000,0.6500,218,3,5
644.0100,642.3360,690.0459,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,219,3,5
649.6500,639.2373,690.0459,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,219,3,5
646.8500,632.1571,690.0459,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,219,3,5
611.7100,606.8182,690.0459,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,219,3,5
582.7100,599.6118,690.0459,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,219,3,5
587.3200,594.0734,690.0459,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,219,3,5
674.4300,599.3291,690.0459,700,750,160,20,1,6,1,10,10,5.5000,0.1000,0.6500,219,3,5
591.5100,597.6529,690.0459,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,219,3,5
599.8100,610.1749,696.0828,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,220,3,5
595.9600,588.1667,696.0828,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,220,3,5
567.4800,574.8196,696.0828,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,220,3,5
578.0000,559.4576,696.0828,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,220,3,5
709.1500,545.2576,696.0828,700,750,160,20,1,4,1,10,10,6.0000,0.1000,0.6500,220,3,5
520.5700,529.2348,696.0828,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,220,3,5
544.6000,546.1866,696.0828,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,220,3,5
539.7900,556.3102,696.0828,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,220,3,5
567.8100,559.9408,718.4575,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,221,3,5
550.7900,560.3313,718.4575,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,221,3,5
551.2300,551.6606,718.4575,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,221,3,5
556.9000,562.5337,718.4575,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,221,3,5
581.9500,573.6763,718.4575,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,221,3,5
594.3900,579.7630,718.4575,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,221,3,5
711.5600,577.3529,718.4575,700,750,160,20,1,6,1,10,10,3.5000,0.1000,0.6500,221,3,5
583.9100,587.8268,718.4575,700,750,160,20,1,6,0,10,10,3.5000,0.1000,0.6500,221,3,5
590.2000,595.2051,731.5753,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,222,3,5
600.1900,592.5713,731.5753,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,222,3,5
589.0100,594.4804,731.5753,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,222,3,5
579.5900,588.5827,731.5753,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,222,3,5
729.1100,580.1925,731.5753,700,750,160,20,1,4,1,10,10,4.0000,0.1000,0.6500,222,3,5
606.9400,590.4122,731.5753,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,222,3,5
590.9500,592.7143,731.5753,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,222,3,5
602.4600,599.2474,731.5753,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,222,3,5
567.0800,589.8076,737.6118,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,223,3,5
599.9300,588.2459,737.6118,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,223,3,5
583.9500,576.1044,737.6118,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,223,3,5
552.3500,564.1240,737.6118,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,223,3,5
745.9900,570.4077,737.6118,700,750,160,20,1,4,1,10,10,3.5000,0.1000,0.6500,223,3,5
543.9200,549.7817,737.6118,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,223,3,5
532.2700,552.1364,737.6118,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,223,3,5
566.2500,562.3720,737.6118,700,750,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,223,3,5
570.1500,558.8030,742.0048,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,224,3,5
550.9000,556.8499,742.0048,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,224,3,5
562.7000,549.2788,742.0048,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,224,3,5
567.6200,550.7900,742.0048,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,224,3,5
555.3400,543.1750,742.0048,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,224,3,5
748.7800,545.8279,742.0048,700,750,160,20,1,5,1,10,10,6.5000,0.1000,0.6500,224,3,5
546.6000,547.9221,742.0048,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,224,3,5
544.1600,550.9448,742.0048,700,750,160,20,1,5,0,10,10,6.5000,0.1000,0.6500,224,3,5
543.2700,555.1772,744.4462,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,5
518.9300,534.4551,744.4462,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,5
521.5900,528.2632,744.4462,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,5
529.7700,532.3490,744.4462,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,5
748.1500,534.0687,744.4462,700,750,160,20,1,4,1,10,10,6.0000,0.1000,0.6500,225,3,5
526.2100,534.8607,744.4462,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,5
553.4300,556.7974,744.4462,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,5
576.6000,567.7139,744.4462,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,5
564.2900,566.3890,739.1480,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,226,3,5
558.8900,570.8519,739.1480,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,226,3,5
580.5800,575.0290,739.1480,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,226,3,5
578.4900,581.7735,739.1480,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,226,3,5
740.7700,577.6090,739.1480,700,750,160,20,1,4,1,10,10,7.5000,0.1000,0.6500,226,3,5
587.7100,567.4873,739.1480,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,226,3,5
564.8500,566.0864,739.1480,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,226,3,5
552.4700,559.3673,739.1480,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,226,3,5
538.1200,541.7592,730.9667,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,227,3,5
552.3500,550.0310,730.9667,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,227,3,5
550.5700,554.1474,730.9667,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,227,3,5
526.3600,536.2099,730.9667,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,227,3,5
539.7600,541.0434,730.9667,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,227,3,5
531.6600,536.1917,730.9667,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,227,3,5
545.3000,547.0909,730.9667,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,227,3,5
546.9300,542.6957,730.9667,700,750,160,20,2,0,0,10,10,7.5000,0.1000,0.6500,227,3,5
550.7500,553.9382,733.1115,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,228,3,5
577.3700,568.1466,733.1115,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,228,3,5
564.9700,570.6657,733.1115,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,228,3,5
582.2400,583.7543,733.1115,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,228,3,5
594.9700,599.0727,733.1115,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,228,3,5
585.8100,586.2677,733.1115,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,228,3,5
730.4900,570.1853,733.1115,700,750,160,20,1,6,1,10,10,4.5000,0.1000,0.6500,228,3,5
575.5900,565.8586,733.1115,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,228,3,5
558.5300,549.4494,738.6937,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,229,3,5
566.7600,554.9131,738.6937,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,229,3,5
581.8800,564.1728,738.6937,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,229,3,5
572.7500,574.1057,738.6937,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,229,3,5
575.1200,583.8681,738.6937,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,229,3,5
589.1300,593.8908,738.6937,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,229,3,5
752.7100,601.4904,738.6937,700,750,160,20,1,6,1,10,10,6.5000,0.1000,0.6500,229,3,5
606.1900,610.8915,738.6937,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,229,3,5
597.7000,613.8089,739.9744,700,750,160,20,1,5,0,10,10,3.0000,0.1000,0.6500,230,3,5
632.2500,625.7430,739.9744,700,750,160,20,1,5,0,10,10,3.0000,0.1000,0.6500,230,3,5
628.6100,627.4948,739.9744,700,750,160,20,1,5,0,10,10,3.0000,0.1000,0.6500,230,3,5
646.4300,642.8087,739.9744,700,750,160,20,1,5,0,10,10,3.0000,0.1000,0.6500,230,3,5
646.5900,648.7765,739.9744,700,750,160,20,1,5,0,10,10,3.0000,0.1000,0.6500,230,3,5
735.6300,653.1789,739.9744,700,750,160,20,1,5,1,10,10,3.0000,0.1000,0.6500,230,3,5
673.5200,668.0245,739.9744,700,750,160,20,1,5,0,10,10,3.0000,0.1000,0.6500,230,3,5
651.0600,659.2610,739.9744,700,750,160,20,1,5,0,10,10,3.0000,0.1000,0.6500,230,3,5
649.8200,662.1864,738.8953,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,231,3,5
671.3000,661.2424,738.8953,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,231,3,5
697.0800,675.1332,738.8953,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,231,3,5
639.1700,659.9737,738.8953,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,231,3,5
644.3100,638.3275,738.8953,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,231,3,5
636.2400,642.8858,738.8953,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,231,3,5
736.8100,629.9858,738.8953,700,750,160,20,1,6,1,10,10,5.0000,0.1000,0.6500,231,3,5
633.6100,640.7037,738.8953,700,750,160,20,1,6,0,10,10,5.0000,0.1000,0.6500,231,3,5
642.5000,648.4239,746.5306,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,232,3,5
619.0700,653.3936,746.5306,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,232,3,5
672.3900,671.3498,746.5306,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,232,3,5
680.9600,675.9141,746.5306,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,232,3,5
698.1300,693.4420,746.5306,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,232,3,5
735.0700,680.9195,746.5306,700,750,160,20,1,5,1,10,10,5.0000,0.1000,0.6500,232,3,5
658.1200,680.6189,746.5306,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,232,3,5
669.9700,680.1320,746.5306,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,232,3,5
658.5100,674.9778,743.1096,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,233,3,5
674.1900,659.2519,743.1096,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,233,3,5
657.1300,650.8428,743.1096,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,233,3,5
647.9600,655.2276,743.1096,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,233,3,5
638.1400,656.3670,743.1096,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,233,3,5
656.7700,662.3122,743.1096,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,233,3,5
741.4500,642.6813,743.1096,700,750,160,20,1,6,1,10,10,5.5000,0.1000,0.6500,233,3,5
662.0400,656.0086,743.1096,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,233,3,5
632.2700,639.8696,762.2423,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,234,3,5
633.7500,651.9576,762.2423,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,234,3,5
643.2300,633.7004,762.2423,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,234,3,5
622.3400,620.7346,762.2423,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,234,3,5
627.8600,610.1043,762.2423,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,234,3,5
637.5300,626.0811,762.2423,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,234,3,5
760.2200,635.7344,762.2423,700,750,160,20,1,6,1,10,10,7.0000,0.1000,0.6500,234,3,5
600.3200,615.8784,762.2423,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,234,3,5
628.0800,616.6364,767.9981,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,235,3,5
604.2200,616.5834,767.9981,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,235,3,5
598.4300,599.2292,767.9981,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,235,3,5
632.6800,606.5605,767.9981,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,235,3,5
763.5100,605.9484,767.9981,700,750,160,20,1,4,1,10,10,6.0000,0.1000,0.6500,235,3,5
603.1800,602.7780,767.9981,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,235,3,5
610.7500,605.1692,767.9981,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,235,3,5
623.0100,628.9428,767.9981,700,750,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,235,3,5
626.8900,626.2108,778.5786,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,236,3,5
635.1000,632.3483,778.5786,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,236,3,5
637.5000,641.7103,778.5786,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,236,3,5
638.8100,638.0979,778.5786,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,236,3,5
651.2300,644.5729,778.5786,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,236,3,5
780.7300,656.8175,778.5786,700,750,160,20,1,5,1,10,10,7.5000,0.1000,0.6500,236,3,5
678.0900,667.8320,778.5786,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,236,3,5
664.5400,658.4493,778.5786,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,236,3,5
656.8300,662.9432,775.5619,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,237,3,5
644.4400,646.6469,775.5619,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,237,3,5
612.1800,619.0929,775.5619,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,237,3,5
632.2200,623.5201,775.5619,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,237,3,5
594.2800,606.1040,775.5619,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,237,3,5
623.2200,615.9240,775.5619,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,237,3,5
636.4800,623.8011,775.5619,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,237,3,5
625.9500,618.4779,775.5619,700,750,160,20,2,0,0,10,10,3.0000,0.1000,0.6500,237,3,5
610.7400,622.1223,763.7010,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,238,3,5
651.3000,636.7577,763.7010,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,238,3,5
646.1100,638.9048,763.7010,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,238,3,5
658.2200,652.5371,763.7010,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,238,3,5
672.8000,667.5055,763.7010,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,238,3,5
761.7100,663.2834,763.7010,700,750,160,20,1,5,1,10,10,6.0000,0.1000,0.6500,238,3,5
651.0000,656.2290,763.7010,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,238,3,5
660.4200,669.4529,763.7010,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,238,3,5
659.7800,676.6842,765.4654,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
622.8100,650.8444,765.4654,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
641.3800,645.3295,765.4654,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
620.9700,629.7448,765.4654,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
757.3800,625.9729,765.4654,700,750,160,20,1,4,1,10,10,7.5000,0.1000,0.6500,239,3,5
622.9700,609.4541,765.4654,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
631.6600,621.9320,765.4654,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
613.5400,616.3441,765.4654,700,750,160,20,1,4,0,10,10,7.5000,0.1000,0.6500,239,3,5
